gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022401133,20,PT09M50.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12,0022401133,2025-04-06
0022401133,21,PT09M43.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,-199,17,20,Missed,1,,,0,v,MISS Buzelis 20' Jump Shot,Missed Shot,Jump Shot,1,2,13,0022401133,2025-04-06
0022401133,22,PT09M41.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,h,Curry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14,0022401133,2025-04-06
0022401133,23,PT09M30.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,-232,5,0,Made,1,7,5,12,h,Simpson 3PT Jump Shot (3 PTS) (Okogie 1 AST),Made Shot,Jump Shot,1,3,15,0022401133,2025-04-06
0022401133,25,PT09M09.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,16,0022401133,2025-04-06
0022401133,25,PT09M09.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,Simpson STEAL (1 STL),,,1,0,17,0022401133,2025-04-06
0022401133,27,PT08M58.00S,1,1610612766,CHA,203552,Curry,S. Curry,-118,247,27,Made,1,10,5,15,h,Curry 27' 3PT Jump Shot (5 PTS),Made Shot,Jump Shot,1,3,18,0022401133,2025-04-06
0022401133,28,PT08M40.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-7,65,7,Missed,1,,,0,v,MISS Vucevic 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,19,0022401133,2025-04-06
0022401133,29,PT08M38.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20,0022401133,2025-04-06
0022401133,30,PT08M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,80,80,11,Missed,1,,,0,h,MISS Bridges 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,21,0022401133,2025-04-06
0022401133,31,PT08M27.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,22,0022401133,2025-04-06
0022401133,32,PT08M24.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,-4,10,1,Made,1,10,7,17,v,Huerter 1' Running Layup (2 PTS) (Giddey 3 AST),Made Shot,Running Layup Shot,1,2,23,0022401133,2025-04-06
0022401133,34,PT08M07.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,24,0022401133,2025-04-06
0022401133,36,PT08M07.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,11,7,18,h,Williams Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,25,0022401133,2025-04-06
0022401133,37,PT08M07.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,12,7,19,h,Williams Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,26,0022401133,2025-04-06
0022401133,38,PT07M59.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,27,0022401133,2025-04-06
0022401133,39,PT07M46.00S,1,1610612766,CHA,1631109,Williams,M. Williams,5,71,7,Made,1,14,7,21,h,Williams 7' Floating Jump Shot (4 PTS) (Curry 1 AST),Made Shot,Floating Jump shot,1,2,28,0022401133,2025-04-06
0022401133,41,PT07M46.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,29,0022401133,2025-04-06
0022401133,42,PT07M46.00S,1,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,SUB: Jeffries FOR Okogie,Substitution,,0,0,30,0022401133,2025-04-06
0022401133,43,PT07M46.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: Williams FOR White,Substitution,,0,0,31,0022401133,2025-04-06
0022401133,46,PT07M28.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,32,0022401133,2025-04-06
0022401133,46,PT07M28.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,Simpson STEAL (2 STL),,,1,0,33,0022401133,2025-04-06
0022401133,48,PT07M19.00S,1,1610612766,CHA,203552,Curry,S. Curry,-9,10,1,Made,1,16,7,23,h,Curry 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,34,0022401133,2025-04-06
0022401133,49,PT07M19.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter S.FOUL (P1.T2) (M.Myers),Foul,Shooting,1,0,35,0022401133,2025-04-06
0022401133,51,PT07M19.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,17,7,24,h,Curry Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,1,0,36,0022401133,2025-04-06
0022401133,52,PT07M08.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,-118,244,27,Made,1,17,10,27,v,Giddey 27' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,37,0022401133,2025-04-06
0022401133,54,PT06M50.00S,1,1610612766,CHA,1631109,Williams,M. Williams,-15,17,2,Missed,1,,,0,h,MISS Williams 2' Hook Shot,Missed Shot,Hook Shot,1,2,38,0022401133,2025-04-06
0022401133,55,PT06M48.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,39,0022401133,2025-04-06
0022401133,56,PT06M38.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-152,222,27,Made,1,17,13,30,v,Williams 27' 3PT Jump Shot (3 PTS) (Huerter 1 AST),Made Shot,Jump Shot,1,3,40,0022401133,2025-04-06
0022401133,58,PT06M38.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Violation: Delay of game Violation,Violation,Delay Of Game,0,0,41,0022401133,2025-04-06
0022401133,59,PT06M16.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,225,-11,0,Missed,1,,,0,h,MISS Bridges 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42,0022401133,2025-04-06
0022401133,60,PT06M13.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,43,0022401133,2025-04-06
0022401133,61,PT05M58.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,16,13,2,Made,1,17,15,32,v,Giddey 2' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,44,0022401133,2025-04-06
0022401133,62,PT05M48.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,69,260,27,Missed,1,,,0,h,MISS Bridges 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45,0022401133,2025-04-06
0022401133,63,PT05M45.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,46,0022401133,2025-04-06
0022401133,64,PT05M34.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-92,246,26,Made,1,17,18,35,v,Vucevic 26' 3PT Jump Shot (8 PTS) (Buzelis 1 AST),Made Shot,Jump Shot,1,3,47,0022401133,2025-04-06
0022401133,66,PT05M34.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,48,0022401133,2025-04-06
0022401133,67,PT05M34.00S,1,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,,,0,h,SUB: Salaun FOR Williams,Substitution,,0,0,49,0022401133,2025-04-06
0022401133,68,PT05M34.00S,1,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,SUB: Smith Jr. FOR Simpson,Substitution,,0,0,50,0022401133,2025-04-06
0022401133,69,PT05M34.00S,1,1610612766,CHA,203552,Curry,S. Curry,0,0,0,,0,,,0,h,SUB: Nurkic FOR Curry,Substitution,,0,0,51,0022401133,2025-04-06
0022401133,70,PT05M34.00S,1,1610612741,CHI,1641824,Buzelis,M. Buzelis,0,0,0,,0,,,0,v,SUB: Terry FOR Buzelis,Substitution,,0,0,52,0022401133,2025-04-06
0022401133,75,PT05M11.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,110,131,17,Missed,1,,,0,h,MISS Bridges 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,53,0022401133,2025-04-06
0022401133,76,PT05M09.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,54,0022401133,2025-04-06
0022401133,78,PT04M48.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-15,7,2,Made,1,17,20,37,v,Williams 2' Driving Layup (5 PTS) (Huerter 2 AST),Made Shot,Driving Layup Shot,1,2,55,0022401133,2025-04-06
0022401133,81,PT04M38.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,SUB: Diabaté FOR Bridges,Substitution,,0,0,56,0022401133,2025-04-06
0022401133,83,PT04M23.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,0,19,2,Made,1,19,20,39,h,Salaun 2' Hook Shot (2 PTS) (Jeffries 1 AST),Made Shot,Hook Shot,1,2,57,0022401133,2025-04-06
0022401133,85,PT04M15.00S,1,1610612741,CHI,1630172,Williams,P. Williams,-7,47,5,Made,1,19,22,41,v,Williams 5' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,58,0022401133,2025-04-06
0022401133,87,PT03M53.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,47,13,5,Made,1,21,22,43,h,Nurkic 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,59,0022401133,2025-04-06
0022401133,88,PT03M41.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,104,227,25,Missed,1,,,0,v,MISS Giddey 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60,0022401133,2025-04-06
0022401133,89,PT03M39.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,61,0022401133,2025-04-06
0022401133,90,PT03M33.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,-43,268,27,Missed,1,,,0,v,MISS Huerter 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,62,0022401133,2025-04-06
0022401133,91,PT03M31.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,0,0,0,,0,,,0,h,Smith Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,63,0022401133,2025-04-06
0022401133,92,PT03M21.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,12,64,7,Missed,1,,,0,h,MISS Smith Jr. 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,64,0022401133,2025-04-06
0022401133,93,PT03M20.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,65,0022401133,2025-04-06
0022401133,94,PT03M15.00S,1,1610612741,CHI,1631207,Terry,D. Terry,-17,8,2,Made,1,21,24,45,v,Terry 2' Running Reverse Layup (2 PTS) (Giddey 4 AST),Made Shot,Running Reverse Layup Shot,1,2,66,0022401133,2025-04-06
0022401133,96,PT03M02.00S,1,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,v,Terry P.FOUL (P1.T3) (G.Petraitis),Foul,Personal,1,0,67,0022401133,2025-04-06
0022401133,98,PT03M02.00S,1,1610612741,CHI,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,SUB: Collins FOR Giddey,Substitution,,0,0,68,0022401133,2025-04-06
0022401133,99,PT03M02.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,SUB: Horton-Tucker FOR Vucevic,Substitution,,0,0,69,0022401133,2025-04-06
0022401133,100,PT03M02.00S,1,1610612741,CHI,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,SUB: White FOR Huerter,Substitution,,0,0,70,0022401133,2025-04-06
0022401133,104,PT02M52.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,-145,209,25,Made,1,24,24,48,h,Nurkic 25' 3PT Jump Shot (5 PTS) (Smith Jr. 1 AST),Made Shot,Jump Shot,1,3,71,0022401133,2025-04-06
0022401133,106,PT02M42.00S,1,1610612741,CHI,1628380,Collins,Z. Collins,-6,5,1,Made,1,24,26,50,v,Collins 1' Reverse Layup (2 PTS) (Terry 1 AST),Made Shot,Reverse Layup Shot,1,2,72,0022401133,2025-04-06
0022401133,108,PT02M22.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,66,257,27,Missed,1,,,0,h,MISS Smith Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,73,0022401133,2025-04-06
0022401133,109,PT02M19.00S,1,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,v,Horton-Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74,0022401133,2025-04-06
0022401133,110,PT02M15.00S,1,1610612766,CHA,1642275,Salaün,T. Salaün,0,0,0,,0,,,0,h,Salaun S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,75,0022401133,2025-04-06
0022401133,112,PT02M15.00S,1,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,v,MISS Horton-Tucker Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,76,0022401133,2025-04-06
0022401133,113,PT02M15.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Normal Rebound,0,0,77,0022401133,2025-04-06
0022401133,114,PT02M15.00S,1,1610612766,CHA,1629610,Jeffries,D. Jeffries,0,0,0,,0,,,0,h,SUB: Okogie FOR Jeffries,Substitution,,0,0,78,0022401133,2025-04-06
0022401133,116,PT02M15.00S,1,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,24,27,51,v,Horton-Tucker Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,79,0022401133,2025-04-06
0022401133,117,PT01M55.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,16,6,2,Made,1,26,27,53,h,Nurkic 2' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,1,2,80,0022401133,2025-04-06
0022401133,118,PT01M44.00S,1,1610612741,CHI,1629632,White,C. White,-108,248,27,Missed,1,,,0,v,MISS White 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81,0022401133,2025-04-06
0022401133,119,PT01M40.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabaté REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,82,0022401133,2025-04-06
0022401133,120,PT01M24.00S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,13,74,8,Made,1,28,27,55,h,Nurkic 8' Floating Jump Shot (9 PTS) (Okogie 2 AST),Made Shot,Floating Jump shot,1,2,83,0022401133,2025-04-06
0022401133,122,PT01M16.00S,1,1610612741,CHI,1631207,Terry,D. Terry,9,7,1,Missed,1,,,0,v,MISS Terry 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,84,0022401133,2025-04-06
0022401133,123,PT01M15.00S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabaté REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,85,0022401133,2025-04-06
0022401133,124,PT01M05.00S,1,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,130,222,26,Missed,1,,,0,h,MISS Smith Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,86,0022401133,2025-04-06
0022401133,125,PT01M03.00S,1,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,87,0022401133,2025-04-06
0022401133,126,PT00M53.00S,1,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,34,16,4,Missed,1,,,0,v,MISS Horton-Tucker 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,88,0022401133,2025-04-06
0022401133,127,PT00M51.40S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,0,0,0,,0,,,0,h,Nurkic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,89,0022401133,2025-04-06
0022401133,128,PT00M43.70S,1,1610612766,CHA,203994,Nurkić,J. Nurkić,157,209,26,Missed,1,,,0,h,MISS Nurkic 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,90,0022401133,2025-04-06
0022401133,129,PT00M40.30S,1,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,91,0022401133,2025-04-06
0022401133,130,PT00M34.40S,1,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,-96,210,23,Missed,1,,,0,v,MISS Horton-Tucker 23' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,92,0022401133,2025-04-06
0022401133,131,PT00M31.40S,1,1610612766,CHA,1631217,Diabaté,M. Diabaté,0,0,0,,0,,,0,h,Diabaté REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,93,0022401133,2025-04-06
0022401133,132,PT00M07.40S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,1,0,94,0022401133,2025-04-06
0022401133,133,PT00M01.30S,1,1610612741,CHI,1629632,White,C. White,-5,7,1,Made,1,28,29,57,v,White 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,95,0022401133,2025-04-06
0022401133,134,PT00M00.00S,1,0,,0,,,0,0,0,,0,28,29,57,,End of 1st Period (1:33 PM EST),period,end,1,0,96,0022401133,2025-04-06
0022401133,139,PT12M00.00S,2,0,,0,,,0,0,0,,0,28,29,57,,Start of 2nd Period (1:35 PM EST),period,start,0,0,97,0022401133,2025-04-06
0022401133,140,PT11M50.00S,2,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,0,0,0,,0,,,0,v,Horton-Tucker Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,98,0022401133,2025-04-06
0022401133,140,PT11M50.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie STEAL (1 STL),,,1,0,99,0022401133,2025-04-06
0022401133,142,PT11M36.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,6,35,4,Missed,1,,,0,h,MISS Okogie 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,100,0022401133,2025-04-06
0022401133,143,PT11M36.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,Okogie REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,101,0022401133,2025-04-06
0022401133,144,PT11M36.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins S.FOUL (P1.T1) (G.Petraitis),Foul,Shooting,1,0,102,0022401133,2025-04-06
0022401133,146,PT11M36.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,29,29,58,h,Okogie Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,103,0022401133,2025-04-06
0022401133,147,PT11M36.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,,,0,h,MISS Okogie Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,104,0022401133,2025-04-06
0022401133,148,PT11M33.00S,2,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,v,Terry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,105,0022401133,2025-04-06
0022401133,149,PT11M20.00S,2,1610612741,CHI,1631207,Terry,D. Terry,2,-6,1,Missed,1,,,0,v,MISS Terry 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,106,0022401133,2025-04-06
0022401133,150,PT11M18.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,107,0022401133,2025-04-06
0022401133,151,PT11M18.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,Made,1,29,31,60,v,Collins Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,108,0022401133,2025-04-06
0022401133,152,PT11M18.00S,2,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,109,0022401133,2025-04-06
0022401133,153,PT11M02.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins S.FOUL (P2.T2) (M.Myers),Foul,Shooting,1,0,110,0022401133,2025-04-06
0022401133,155,PT11M02.00S,2,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,30,31,61,h,Williams Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,111,0022401133,2025-04-06
0022401133,156,PT11M02.00S,2,1610612741,CHI,1631207,Terry,D. Terry,0,0,0,,0,,,0,v,SUB: Buzelis FOR Terry,Substitution,,0,0,112,0022401133,2025-04-06
0022401133,157,PT11M02.00S,2,1610612741,CHI,1630172,Williams,P. Williams,0,0,0,,0,,,0,v,SUB: Phillips FOR Williams,Substitution,,0,0,113,0022401133,2025-04-06
0022401133,160,PT11M02.00S,2,1610612766,CHA,1631109,Williams,M. Williams,0,0,0,,0,31,31,62,h,Williams Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,114,0022401133,2025-04-06
0022401133,161,PT10M39.00S,2,1610612741,CHI,1641824,Buzelis,M. Buzelis,-151,216,26,Missed,1,,,0,v,MISS Buzelis 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,115,0022401133,2025-04-06
0022401133,162,PT10M37.00S,2,1610612766,CHA,1642354,Simpson,K. Simpson,0,0,0,,0,,,0,h,Simpson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,116,0022401133,2025-04-06
0022401133,163,PT10M24.00S,2,1610612766,CHA,1642354,Simpson,K. Simpson,96,256,27,Missed,1,,,0,h,MISS Simpson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,117,0022401133,2025-04-06
0022401133,164,PT10M20.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,118,0022401133,2025-04-06
0022401133,165,PT09M58.00S,2,1610612741,CHI,1629659,Horton-Tucker,T. Horton-Tucker,91,253,27,Missed,1,,,0,v,MISS Horton-Tucker 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,119,0022401133,2025-04-06
0022401133,166,PT09M54.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,120,0022401133,2025-04-06
0022401133,167,PT09M52.00S,2,1610612741,CHI,1629632,White,C. White,-131,231,27,Made,1,31,34,65,v,White 27' 3PT Jump Shot (5 PTS) (Collins 1 AST),Made Shot,Jump Shot,1,3,121,0022401133,2025-04-06
0022401133,169,PT09M33.00S,2,1610612741,CHI,1628380,Collins,Z. Collins,0,0,0,,0,,,0,v,Collins S.FOUL (P3.T3) (T.Brothers),Foul,Shooting,1,0,122,0022401133,2025-04-06
0022401133,171,PT09M33.00S,2,1610612766,CHA,1629006,Okogie,J. Okogie,0,0,0,,0,32,34,66,h,Okogie Free Throw 1 of 2 (2 PTS),Free Throw,Free Throw 1 of 2,1,0,123,0022401133,2025-04-06
