gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400305,54,PT08M28.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,6,9,15,v,Bitadze Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,37,0022400305,2024-12-01
0022400305,55,PT08M16.00S,1,1610612751,BKN,1630570,Watford,T. Watford,-239,27,24,Made,1,9,9,18,h,Watford 24' 3PT Jump Shot (3 PTS) (Schröder 2 AST),Made Shot,Jump Shot,1,3,38,0022400305,2024-12-01
0022400305,57,PT07M55.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-6,4,1,Made,1,9,11,20,v,Bitadze 1' Alley Oop Dunk (7 PTS) (F. Wagner 2 AST),Made Shot,Alley Oop Dunk Shot,1,2,39,0022400305,2024-12-01
0022400305,59,PT07M45.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-199,202,28,Missed,1,,,0,h,MISS Schröder 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,40,0022400305,2024-12-01
0022400305,60,PT07M42.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,41,0022400305,2024-12-01
0022400305,61,PT07M37.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,4,39,4,Made,1,11,11,22,h,Claxton 4' Layup (2 PTS),Made Shot,Layup Shot,1,2,42,0022400305,2024-12-01
0022400305,63,PT07M20.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,-2,-4,0,Made,1,11,13,24,v,Bitadze Alley Oop Dunk (9 PTS) (F. Wagner 3 AST),Made Shot,Alley Oop Dunk Shot,1,2,43,0022400305,2024-12-01
0022400305,65,PT07M20.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,44,0022400305,2024-12-01
0022400305,66,PT07M20.00S,1,1610612751,BKN,1630533,Williams,Z. Williams,0,0,0,,0,,,0,h,SUB: K. Johnson FOR Williams,Substitution,,0,0,45,0022400305,2024-12-01
0022400305,68,PT07M03.00S,1,1610612751,BKN,1630570,Watford,T. Watford,23,8,2,Missed,1,,,0,h,MISS Watford 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,46,0022400305,2024-12-01
0022400305,69,PT07M01.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,47,0022400305,2024-12-01
0022400305,70,PT06M54.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-59,203,21,Missed,1,,,0,v,MISS Suggs 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,48,0022400305,2024-12-01
0022400305,71,PT06M51.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,49,0022400305,2024-12-01
0022400305,72,PT06M51.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner P.FOUL (P1.T2) (J.Conley),Foul,Personal,1,0,50,0022400305,2024-12-01
0022400305,74,PT06M38.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,-5,23,2,Made,1,13,13,26,h,Claxton 2' Cutting Dunk Shot (4 PTS) (Schröder 3 AST),Made Shot,Cutting Dunk Shot,1,2,51,0022400305,2024-12-01
0022400305,76,PT06M24.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,-5,272,27,Missed,1,,,0,v,MISS Caldwell-Pope 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,52,0022400305,2024-12-01
0022400305,77,PT06M20.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,53,0022400305,2024-12-01
0022400305,102,PT06M17.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,54,0022400305,2024-12-01
0022400305,102,PT06M17.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford STEAL (1 STL),,,1,0,55,0022400305,2024-12-01
0022400305,82,PT06M06.00S,1,1610612751,BKN,1630570,Watford,T. Watford,1,85,9,Missed,1,,,0,h,MISS Watford 9' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,56,0022400305,2024-12-01
0022400305,82,PT06M06.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. BLOCK (1 BLK),,,1,2,57,0022400305,2024-12-01
0022400305,84,PT06M04.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,58,0022400305,2024-12-01
0022400305,85,PT05M59.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,-148,209,26,Missed,1,,,0,v,MISS F. Wagner 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,59,0022400305,2024-12-01
0022400305,86,PT05M55.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,Claxton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60,0022400305,2024-12-01
0022400305,87,PT05M50.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,Suggs P.FOUL (P1.T3) (T.Maddox),Foul,Personal,1,0,61,0022400305,2024-12-01
0022400305,89,PT05M50.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,SUB: Milton FOR Schröder,Substitution,,0,0,62,0022400305,2024-12-01
0022400305,90,PT05M50.00S,1,1610612751,BKN,1629651,Claxton,N. Claxton,0,0,0,,0,,,0,h,SUB: Simmons FOR Claxton,Substitution,,0,0,63,0022400305,2024-12-01
0022400305,93,PT05M32.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,45,89,10,Missed,1,,,0,h,MISS K. Johnson 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,64,0022400305,2024-12-01
0022400305,94,PT05M30.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,C. Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,65,0022400305,2024-12-01
0022400305,95,PT05M29.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,42,12,4,Missed,1,,,0,h,MISS C. Johnson 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,66,0022400305,2024-12-01
0022400305,95,PT05M29.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze BLOCK (2 BLK),,,1,2,67,0022400305,2024-12-01
0022400305,97,PT05M29.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,68,0022400305,2024-12-01
0022400305,98,PT05M18.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,-22,6,2,Made,1,13,15,28,v,Suggs 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,69,0022400305,2024-12-01
0022400305,99,PT05M18.00S,1,1610612751,BKN,1629003,Milton,S. Milton,0,0,0,,0,,,0,h,Milton S.FOUL (P1.PN) (P.Fraher),Foul,Shooting,1,0,70,0022400305,2024-12-01
0022400305,104,PT05M18.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,13,16,29,v,Suggs Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,71,0022400305,2024-12-01
0022400305,105,PT05M01.00S,1,1610612751,BKN,1630570,Watford,T. Watford,-17,17,2,Made,1,15,16,31,h,Watford 2' Driving Layup (5 PTS) (C. Johnson 1 AST),Made Shot,Driving Layup Shot,1,2,72,0022400305,2024-12-01
0022400305,107,PT05M01.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,Carter Jr. S.FOUL (P2.T4) (T.Maddox),Foul,Shooting,1,0,73,0022400305,2024-12-01
0022400305,109,PT05M01.00S,1,1610612753,ORL,1630591,Suggs,J. Suggs,0,0,0,,0,,,0,v,SUB: Black FOR Suggs,Substitution,,0,0,74,0022400305,2024-12-01
0022400305,110,PT05M01.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,v,SUB: Isaac FOR Carter Jr.,Substitution,,0,0,75,0022400305,2024-12-01
0022400305,113,PT05M01.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,16,16,32,h,Watford Free Throw 1 of 1 (6 PTS),Free Throw,Free Throw 1 of 1,1,0,76,0022400305,2024-12-01
0022400305,114,PT04M39.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,4,-1,0,Made,1,16,18,34,v,Isaac Alley Oop Dunk (2 PTS) (Bitadze 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,77,0022400305,2024-12-01
0022400305,116,PT04M21.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac P.FOUL (P1.PN) (P.Fraher),Foul,Personal,1,0,78,0022400305,2024-12-01
0022400305,118,PT04M21.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,17,18,35,h,Watford Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,79,0022400305,2024-12-01
0022400305,119,PT04M21.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,MISS Watford Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,80,0022400305,2024-12-01
0022400305,120,PT04M19.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,81,0022400305,2024-12-01
0022400305,121,PT04M04.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,82,0022400305,2024-12-01
0022400305,122,PT03M46.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,7,44,4,Missed,1,,,0,h,MISS Simmons 4' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,83,0022400305,2024-12-01
0022400305,123,PT03M41.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,C. Johnson REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,84,0022400305,2024-12-01
0022400305,124,PT03M41.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,Made,1,19,18,37,h,C. Johnson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,85,0022400305,2024-12-01
0022400305,125,PT03M32.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,10,1,Missed,1,,,0,v,MISS Bitadze 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,86,0022400305,2024-12-01
0022400305,126,PT03M30.00S,1,1610612751,BKN,1629003,Milton,S. Milton,0,0,0,,0,,,0,h,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,87,0022400305,2024-12-01
0022400305,127,PT03M24.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,-239,17,24,Missed,1,,,0,h,MISS K. Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,88,0022400305,2024-12-01
0022400305,128,PT03M21.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,Bitadze REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,89,0022400305,2024-12-01
0022400305,129,PT03M16.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,Watford S.FOUL (P1.PN) (J.Conley),Foul,Shooting,1,0,90,0022400305,2024-12-01
0022400305,131,PT03M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,19,19,38,v,F. Wagner Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,91,0022400305,2024-12-01
0022400305,132,PT03M16.00S,1,1610612751,BKN,1629661,Johnson,C. Johnson,0,0,0,,0,,,0,h,SUB: Schröder FOR C. Johnson,Substitution,,0,0,92,0022400305,2024-12-01
0022400305,133,PT03M16.00S,1,1610612753,ORL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,SUB: M. Wagner FOR Caldwell-Pope,Substitution,,0,0,93,0022400305,2024-12-01
0022400305,134,PT03M16.00S,1,1610612753,ORL,1629048,Bitadze,G. Bitadze,0,0,0,,0,,,0,v,SUB: da Silva FOR Bitadze,Substitution,,0,0,94,0022400305,2024-12-01
0022400305,139,PT03M16.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,19,20,39,v,F. Wagner Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,95,0022400305,2024-12-01
0022400305,140,PT03M05.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-9,28,3,Made,1,21,20,41,h,Schröder 3' Driving Layup (2 PTS) (Watford 1 AST),Made Shot,Driving Layup Shot,1,2,96,0022400305,2024-12-01
0022400305,142,PT02M55.00S,1,1610612753,ORL,1641710,Black,A. Black,33,5,3,Made,1,21,22,43,v,Black 3' Driving Layup (2 PTS) (M. Wagner 1 AST),Made Shot,Driving Layup Shot,1,2,97,0022400305,2024-12-01
0022400305,143,PT02M55.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons S.FOUL (P1.PN) (T.Maddox),Foul,Shooting,1,0,98,0022400305,2024-12-01
0022400305,145,PT02M55.00S,1,1610612751,BKN,1630570,Watford,T. Watford,0,0,0,,0,,,0,h,SUB: Williams FOR Watford,Substitution,,0,0,99,0022400305,2024-12-01
0022400305,147,PT02M55.00S,1,0,,1610612753,,,0,0,0,,0,,,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,100,0022400305,2024-12-01
0022400305,149,PT02M55.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Violation: Delay of game Violation,Violation,Delay Of Game,0,0,101,0022400305,2024-12-01
0022400305,150,PT02M55.00S,1,1610612753,ORL,1641710,Black,A. Black,0,0,0,,0,,,0,v,MISS Black Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,102,0022400305,2024-12-01
0022400305,151,PT02M52.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,103,0022400305,2024-12-01
0022400305,152,PT02M35.00S,1,1610612751,BKN,203471,Schröder,D. Schröder,-74,249,26,Missed,1,,,0,h,MISS Schröder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,104,0022400305,2024-12-01
0022400305,153,PT02M32.00S,1,1610612753,ORL,1641783,da Silva,T. da Silva,0,0,0,,0,,,0,v,da Silva REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,105,0022400305,2024-12-01
0022400305,154,PT02M14.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,33,15,4,Missed,1,,,0,v,MISS F. Wagner 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,106,0022400305,2024-12-01
0022400305,155,PT02M11.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,F. Wagner REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,107,0022400305,2024-12-01
0022400305,156,PT02M11.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,Missed,1,,,0,v,MISS F. Wagner Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,108,0022400305,2024-12-01
0022400305,157,PT02M11.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,M. Wagner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,109,0022400305,2024-12-01
0022400305,158,PT02M09.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,-23,1,2,Made,1,21,24,45,v,M. Wagner 2' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,110,0022400305,2024-12-01
0022400305,159,PT02M02.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,129,236,27,Made,1,24,24,48,h,K. Johnson 27' 3PT Pullup Jump Shot (3 PTS) (Simmons 1 AST),Made Shot,Pullup Jump shot,1,3,111,0022400305,2024-12-01
0022400305,232,PT01M39.00S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,M. Wagner Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,112,0022400305,2024-12-01
0022400305,232,PT01M39.00S,1,1610612751,BKN,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons STEAL (1 STL),,,1,0,113,0022400305,2024-12-01
0022400305,164,PT01M33.00S,1,1610612751,BKN,1630553,Johnson,K. Johnson,239,6,24,Made,1,27,24,51,h,K. Johnson 24' 3PT Running Pull-Up Jump Shot (6 PTS) (Simmons 2 AST),Made Shot,Running Pull-Up Jump Shot,1,3,114,0022400305,2024-12-01
0022400305,165,PT01M17.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac OFF.Foul (P2) (J.Conley),Foul,Offensive,1,0,115,0022400305,2024-12-01
0022400305,167,PT01M17.00S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac Offensive Foul Turnover (P1.T5),Turnover,Offensive Foul Turnover,1,0,116,0022400305,2024-12-01
0022400305,168,PT01M17.00S,1,1610612753,ORL,1630532,Wagner,F. Wagner,0,0,0,,0,,,0,v,SUB: Howard FOR F. Wagner,Substitution,,0,0,117,0022400305,2024-12-01
0022400305,171,PT01M07.00S,1,1610612751,BKN,1629003,Milton,S. Milton,-6,20,2,Made,1,29,24,53,h,Milton 2' Driving Layup (2 PTS) (Simmons 3 AST),Made Shot,Driving Layup Shot,1,2,118,0022400305,2024-12-01
0022400305,173,PT00M54.10S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac Offensive Charge Foul (P3) (T.Maddox),Foul,Offensive Charge,1,0,119,0022400305,2024-12-01
0022400305,175,PT00M54.10S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,Isaac Offensive Foul Turnover (P2.T6),Turnover,Offensive Foul Turnover,1,0,120,0022400305,2024-12-01
0022400305,176,PT00M54.10S,1,1610612753,ORL,1628371,Isaac,J. Isaac,0,0,0,,0,,,0,v,SUB: Suggs FOR Isaac,Substitution,,0,0,121,0022400305,2024-12-01
0022400305,179,PT00M34.90S,1,1610612751,BKN,203471,Schröder,D. Schröder,0,0,0,,0,,,0,h,Schröder Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,122,0022400305,2024-12-01
0022400305,179,PT00M34.90S,1,1610612753,ORL,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,v,M. Wagner STEAL (1 STL),,,1,0,123,0022400305,2024-12-01
