gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300382,31,PT09M38.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid BLOCK (1 BLK),,,1,2,19,0022300382,2023-12-22
0022300382,33,PT09M35.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,20,0022300382,2023-12-22
0022300382,34,PT09M35.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,21,0022300382,2023-12-22
0022300382,36,PT09M35.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,4,7,11,v,Siakam Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,22,0022300382,2023-12-22
0022300382,37,PT09M35.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,4,8,12,v,Siakam Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,23,0022300382,2023-12-22
0022300382,38,PT09M24.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,134,228,26,Missed,1,,,0,h,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,24,0022300382,2023-12-22
0022300382,39,PT09M21.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,25,0022300382,2023-12-22
0022300382,40,PT09M14.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,48,267,27,Missed,1,,,0,v,MISS Barnes 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,26,0022300382,2023-12-22
0022300382,41,PT09M12.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,27,0022300382,2023-12-22
0022300382,42,PT09M00.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-150,225,27,Made,1,7,8,15,h,Maxey 27' 3PT Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,3,28,0022300382,2023-12-22
0022300382,43,PT08M49.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,34,75,8,Made,1,7,10,17,v,Poeltl 8' Floating Jump Shot (6 PTS) (Siakam 1 AST),Made Shot,Floating Jump shot,1,2,29,0022300382,2023-12-22
0022300382,45,PT08M35.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,30,0022300382,2023-12-22
0022300382,45,PT08M35.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder STEAL (1 STL),,,1,0,31,0022300382,2023-12-22
0022300382,47,PT08M31.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,6,1,1,Made,1,7,12,19,v,Poeltl 1' Running Dunk (8 PTS) (Schroder 1 AST),Made Shot,Running Dunk Shot,1,2,32,0022300382,2023-12-22
0022300382,49,PT08M21.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-50,102,11,Missed,1,,,0,h,MISS Embiid 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,33,0022300382,2023-12-22
0022300382,50,PT08M18.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,34,0022300382,2023-12-22
0022300382,51,PT08M16.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,31,-16,3,Made,1,7,14,21,v,Siakam 3' Running Finger Roll Layup (6 PTS) (Poeltl 1 AST),Made Shot,Running Finger Roll Layup Shot,1,2,35,0022300382,2023-12-22
0022300382,53,PT08M16.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,36,0022300382,2023-12-22
0022300382,54,PT07M58.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,75,258,27,Missed,1,,,0,h,MISS Maxey 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,37,0022300382,2023-12-22
0022300382,55,PT07M55.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,38,0022300382,2023-12-22
0022300382,56,PT07M48.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,2,-5,1,Made,1,7,16,23,v,Siakam 1' Cutting Finger Roll Layup Shot (8 PTS) (Barnes 2 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,39,0022300382,2023-12-22
0022300382,58,PT07M29.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,238,31,24,Missed,1,,,0,h,MISS Morris Sr. 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40,0022300382,2023-12-22
0022300382,59,PT07M26.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41,0022300382,2023-12-22
0022300382,60,PT07M17.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,6,-1,1,Missed,1,,,0,v,MISS Barnes 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,42,0022300382,2023-12-22
0022300382,61,PT07M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,43,0022300382,2023-12-22
0022300382,62,PT07M10.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-2,7,1,Made,1,9,16,25,h,Maxey 1' Running Finger Roll Layup (7 PTS) (Embiid 2 AST),Made Shot,Running Finger Roll Layup Shot,1,2,44,0022300382,2023-12-22
0022300382,64,PT06M52.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-80,240,25,Made,1,9,19,28,v,Barnes 25' 3PT Jump Shot (3 PTS) (Poeltl 2 AST),Made Shot,Jump Shot,1,3,45,0022300382,2023-12-22
0022300382,66,PT06M32.00S,1,1610612755,PHI,202699,Harris,T. Harris,151,227,27,Made,1,12,19,31,h,Harris 27' 3PT Jump Shot (5 PTS) (Maxey 1 AST),Made Shot,Jump Shot,1,3,46,0022300382,2023-12-22
0022300382,68,PT06M12.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris S.FOUL (P1.T3) (R.Acosta),Foul,Shooting,1,0,47,0022300382,2023-12-22
0022300382,70,PT06M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,12,20,32,v,Siakam Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,1,0,48,0022300382,2023-12-22
0022300382,71,PT06M12.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,12,21,33,v,Siakam Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0,49,0022300382,2023-12-22
0022300382,72,PT05M59.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Lost Ball Turnover (P3.T3),Turnover,Lost Ball,1,0,50,0022300382,2023-12-22
0022300382,72,PT05M59.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl STEAL (1 STL),,,1,0,51,0022300382,2023-12-22
0022300382,74,PT05M55.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,9,1,Made,1,12,23,35,v,Anunoby 1' Running Dunk (2 PTS) (Siakam 2 AST),Made Shot,Running Dunk Shot,1,2,52,0022300382,2023-12-22
0022300382,76,PT05M41.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,9,18,2,Missed,1,,,0,h,MISS Oubre Jr. 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,53,0022300382,2023-12-22
0022300382,77,PT05M39.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54,0022300382,2023-12-22
0022300382,78,PT05M28.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,16,11,2,Made,1,12,25,37,v,Poeltl 2' Driving Reverse Layup (10 PTS) (Anunoby 2 AST),Made Shot,Driving Reverse Layup Shot,1,2,55,0022300382,2023-12-22
0022300382,80,PT05M25.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,56,0022300382,2023-12-22
0022300382,81,PT05M25.00S,1,1610612755,PHI,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,SUB: Covington FOR Morris Sr.,Substitution,,0,0,57,0022300382,2023-12-22
0022300382,82,PT05M25.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,SUB: House Jr. FOR Harris,Substitution,,0,0,58,0022300382,2023-12-22
0022300382,83,PT05M25.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,SUB: Trent Jr. FOR Barnes,Substitution,,0,0,59,0022300382,2023-12-22
0022300382,87,PT05M10.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-207,151,26,Missed,1,,,0,h,MISS Maxey 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,60,0022300382,2023-12-22
0022300382,88,PT05M06.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,61,0022300382,2023-12-22
0022300382,89,PT05M05.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,62,0022300382,2023-12-22
0022300382,90,PT04M56.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,Maxey Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,63,0022300382,2023-12-22
0022300382,90,PT04M56.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,Schroder STEAL (2 STL),,,1,0,64,0022300382,2023-12-22
0022300382,92,PT04M51.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-5,3,1,Made,1,12,27,39,v,Siakam 1' Running Dunk (12 PTS),Made Shot,Running Dunk Shot,1,2,65,0022300382,2023-12-22
0022300382,93,PT04M31.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-167,200,26,Made,1,15,27,42,h,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (Maxey 2 AST),Made Shot,Jump Shot,1,3,66,0022300382,2023-12-22
0022300382,95,PT04M18.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,1,167,17,Missed,1,,,0,v,MISS Schroder 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,67,0022300382,2023-12-22
0022300382,96,PT04M16.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,68,0022300382,2023-12-22
0022300382,97,PT04M06.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,-143,253,29,Missed,1,,,0,h,MISS Oubre Jr. 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,69,0022300382,2023-12-22
0022300382,98,PT04M03.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,70,0022300382,2023-12-22
0022300382,99,PT03M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-31,111,12,Made,1,15,29,44,v,Siakam 12' Pullup Jump Shot (14 PTS) (Schroder 2 AST),Made Shot,Pullup Jump shot,1,2,71,0022300382,2023-12-22
0022300382,101,PT03M39.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl Violation:Kicked Ball (C.Kirkland),Violation,Kicked Ball,0,0,72,0022300382,2023-12-22
0022300382,102,PT03M39.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,h,SUB: Korkmaz FOR Maxey,Substitution,,0,0,73,0022300382,2023-12-22
0022300382,103,PT03M39.00S,1,1610612755,PHI,1626162,Oubre Jr.,K. Oubre Jr.,0,0,0,,0,,,0,h,SUB: Harris FOR Oubre Jr.,Substitution,,0,0,74,0022300382,2023-12-22
0022300382,106,PT03M22.00S,1,1610612755,PHI,202699,Harris,T. Harris,-105,242,26,Made,1,18,29,47,h,Harris 26' 3PT Jump Shot (8 PTS) (House Jr. 1 AST),Made Shot,Jump Shot,1,3,75,0022300382,2023-12-22
0022300382,108,PT03M05.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,76,0022300382,2023-12-22
0022300382,108,PT03M05.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington STEAL (1 STL),,,1,0,77,0022300382,2023-12-22
0022300382,110,PT03M02.00S,1,1610612755,PHI,202699,Harris,T. Harris,-7,20,2,Made,1,20,29,49,h,Harris 2' Running Layup (10 PTS),Made Shot,Running Layup Shot,1,2,78,0022300382,2023-12-22
0022300382,111,PT03M02.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,Poeltl S.FOUL (P1.T1) (S.Twardoski),Foul,Shooting,1,0,79,0022300382,2023-12-22
0022300382,113,PT03M02.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,80,0022300382,2023-12-22
0022300382,114,PT03M02.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,SUB: Barnes FOR Anunoby,Substitution,,0,0,81,0022300382,2023-12-22
0022300382,115,PT03M02.00S,1,1610612761,TOR,203471,Schröder,D. Schröder,0,0,0,,0,,,0,v,SUB: Flynn FOR Schroder,Substitution,,0,0,82,0022300382,2023-12-22
0022300382,116,PT03M02.00S,1,1610612761,TOR,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,v,SUB: Achiuwa FOR Poeltl,Substitution,,0,0,83,0022300382,2023-12-22
0022300382,120,PT03M02.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,21,29,50,h,Harris Free Throw 1 of 1 (11 PTS),Free Throw,Free Throw 1 of 1,1,0,84,0022300382,2023-12-22
0022300382,121,PT02M39.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,228,68,24,Made,1,21,32,53,v,Barnes 24' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,1,3,85,0022300382,2023-12-22
0022300382,122,PT02M20.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-47,21,5,Made,1,23,32,55,h,Korkmaz 5' Driving Floating Bank Jump Shot (2 PTS) (Harris 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,86,0022300382,2023-12-22
0022300382,125,PT02M03.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,129,235,27,Missed,1,,,0,v,MISS Trent Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,87,0022300382,2023-12-22
0022300382,126,PT02M00.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,,0,,,0,v,Barnes REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,88,0022300382,2023-12-22
0022300382,127,PT01M58.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-69,256,27,Missed,1,,,0,v,MISS Siakam 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,89,0022300382,2023-12-22
0022300382,128,PT01M54.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,90,0022300382,2023-12-22
0022300382,129,PT01M50.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,1,0,91,0022300382,2023-12-22
0022300382,131,PT01M50.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,,0,24,32,56,h,House Jr. Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,92,0022300382,2023-12-22
0022300382,132,PT01M50.00S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,MISS House Jr. Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,93,0022300382,2023-12-22
0022300382,133,PT01M45.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,94,0022300382,2023-12-22
0022300382,134,PT01M30.00S,1,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington P.FOUL (P1.T4) (R.Acosta),Foul,Personal,1,0,95,0022300382,2023-12-22
0022300382,136,PT01M24.00S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,Flynn Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,96,0022300382,2023-12-22
0022300382,136,PT01M24.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid STEAL (1 STL),,,1,0,97,0022300382,2023-12-22
0022300382,138,PT01M15.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-5,18,2,Made,1,26,32,58,h,Embiid 2' Driving Finger Roll Layup (2 PTS) (Harris 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,98,0022300382,2023-12-22
0022300382,140,PT00M59.60S,1,1610612761,TOR,1630201,Flynn,M. Flynn,-142,215,26,Missed,1,,,0,v,MISS Flynn 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,99,0022300382,2023-12-22
0022300382,141,PT00M56.60S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,,,0,h,Korkmaz REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,100,0022300382,2023-12-22
0022300382,142,PT00M41.80S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid Lost Ball Turnover (P4.T5),Turnover,Lost Ball,1,0,101,0022300382,2023-12-22
0022300382,142,PT00M41.80S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,v,Achiuwa STEAL (1 STL),,,1,0,102,0022300382,2023-12-22
0022300382,144,PT00M37.50S,1,1610612761,TOR,1630567,Barnes,S. Barnes,0,0,0,Made,1,26,34,60,v,Barnes Running Dunk (8 PTS) (Siakam 3 AST),Made Shot,Running Dunk Shot,1,2,103,0022300382,2023-12-22
0022300382,146,PT00M25.90S,1,1610612755,PHI,203954,Embiid,J. Embiid,-1,-3,0,Missed,1,,,0,h,MISS Embiid Layup,Missed Shot,Layup Shot,1,2,104,0022300382,2023-12-22
0022300382,147,PT00M23.30S,1,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,Flynn REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,105,0022300382,2023-12-22
0022300382,148,PT00M20.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-210,157,26,Made,1,26,37,63,v,Trent Jr. 26' 3PT Running Jump Shot (3 PTS) (Flynn 1 AST),Made Shot,Running Jump Shot,1,3,106,0022300382,2023-12-22
0022300382,150,PT00M04.90S,1,1610612755,PHI,1627863,House Jr.,D. House Jr.,21,15,3,Made,1,28,37,65,h,House Jr. 3' Driving Finger Roll Layup (3 PTS) (Harris 3 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,107,0022300382,2023-12-22
0022300382,152,PT00M00.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-61,262,27,Missed,1,,,0,v,MISS Siakam 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108,0022300382,2023-12-22
0022300382,153,PT00M00.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0,109,0022300382,2023-12-22
0022300382,154,PT00M00.00S,1,0,,0,,,0,0,0,,0,28,37,65,,End of 1st Period (7:38 PM EST),period,end,1,0,110,0022300382,2023-12-22
0022300382,161,PT12M00.00S,2,0,,0,,,0,0,0,,0,28,37,65,,Start of 2nd Period (7:40 PM EST),period,start,0,0,111,0022300382,2023-12-22
0022300382,162,PT11M46.00S,2,1610612755,PHI,202699,Harris,T. Harris,-34,64,7,Made,1,30,37,67,h,Harris 7' Driving Floating Jump Shot (13 PTS) (Maxey 3 AST),Made Shot,Driving Floating Jump Shot,1,2,112,0022300382,2023-12-22
0022300382,164,PT11M34.00S,2,1610612755,PHI,203496,Covington,R. Covington,0,0,0,,0,,,0,h,Covington P.FOUL (P2.T1) (S.Twardoski),Foul,Personal,1,0,113,0022300382,2023-12-22
0022300382,166,PT11M22.00S,2,1610612761,TOR,1630567,Barnes,S. Barnes,-145,262,30,Missed,1,,,0,v,MISS Barnes 30' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,114,0022300382,2023-12-22
0022300382,167,PT11M18.00S,2,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,Flynn REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,115,0022300382,2023-12-22
0022300382,168,PT11M16.00S,2,1610612761,TOR,1630201,Flynn,M. Flynn,0,0,0,,0,,,0,v,Flynn Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,116,0022300382,2023-12-22
0022300382,168,PT11M16.00S,2,1610612755,PHI,1630194,Reed,P. Reed,0,0,0,,0,,,0,h,Reed STEAL (1 STL),,,1,0,117,0022300382,2023-12-22
0022300382,170,PT11M11.00S,2,1610612755,PHI,1630178,Maxey,T. Maxey,175,211,27,Missed,1,,,0,h,MISS Maxey 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,118,0022300382,2023-12-22
0022300382,171,PT11M08.00S,2,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,119,0022300382,2023-12-22
0022300382,172,PT11M00.00S,2,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-48,178,18,Missed,1,,,0,v,MISS Trent Jr. 18' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,120,0022300382,2023-12-22
