gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300759,71,PT04M50.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,17,4,2,Missed,1,,,0,v,MISS Holiday 2' Layup,Missed Shot,Layup Shot,1,2,55,0022300759,2024-02-11
0022300759,72,PT04M48.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,56,0022300759,2024-02-11
0022300759,73,PT04M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,230,20,0,Made,1,14,16,30,v,Brown 3PT Pullup Jump Shot (5 PTS) (Holiday 3 AST),Made Shot,Pullup Jump shot,1,3,57,0022300759,2024-02-11
0022300759,75,PT04M27.00S,1,1610612748,MIA,1628997,Martin,C. Martin,-217,106,24,Made,1,17,16,33,h,Martin 24' 3PT Jump Shot (6 PTS) (Rozier 4 AST),Made Shot,Jump Shot,1,3,58,0022300759,2024-02-11
0022300759,77,PT04M10.00S,1,1610612738,BOS,1628401,White,D. White,-56,68,9,Made,1,17,18,35,v,White 9' Driving Floating Bank Jump Shot (4 PTS) (Holiday 4 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,59,0022300759,2024-02-11
0022300759,79,PT04M09.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,60,0022300759,2024-02-11
0022300759,80,PT04M09.00S,1,1610612748,MIA,1631170,Jaquez Jr.,J. Jaquez Jr.,0,0,0,,0,,,0,h,SUB: D. Robinson FOR Jaquez Jr.,Substitution,,0,0,61,0022300759,2024-02-11
0022300759,81,PT04M09.00S,1,1610612748,MIA,1626179,Rozier,T. Rozier,0,0,0,,0,,,0,h,SUB: Richardson FOR Rozier,Substitution,,0,0,62,0022300759,2024-02-11
0022300759,82,PT04M09.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,SUB: Hauser FOR Holiday,Substitution,,0,0,63,0022300759,2024-02-11
0022300759,83,PT04M09.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,SUB: Horford FOR Tatum,Substitution,,0,0,64,0022300759,2024-02-11
0022300759,88,PT03M57.00S,1,1610612748,MIA,1628997,Martin,C. Martin,63,38,7,Made,1,19,18,37,h,Martin 7' Driving Floating Bank Jump Shot (8 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,65,0022300759,2024-02-11
0022300759,89,PT03M41.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,v,White Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,66,0022300759,2024-02-11
0022300759,89,PT03M41.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo STEAL (1 STL),,,1,0,67,0022300759,2024-02-11
0022300759,91,PT03M38.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Double Dribble Turnover (P1.T3),Turnover,Double Dribble,1,0,68,0022300759,2024-02-11
0022300759,92,PT03M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-150,227,27,Missed,1,,,0,v,MISS Porzingis 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,69,0022300759,2024-02-11
0022300759,93,PT03M20.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,70,0022300759,2024-02-11
0022300759,94,PT03M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,11,1,Made,1,19,20,39,v,Brown 1' Layup (7 PTS),Made Shot,Layup Shot,1,2,71,0022300759,2024-02-11
0022300759,95,PT03M01.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford P.FOUL (P1.T2) (J.Tiven),Foul,Personal,1,0,72,0022300759,2024-02-11
0022300759,97,PT03M01.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,SUB: Love FOR Adebayo,Substitution,,0,0,73,0022300759,2024-02-11
0022300759,99,PT02M52.00S,1,1610612748,MIA,1626196,Richardson,J. Richardson,250,105,27,Missed,1,,,0,h,MISS Richardson 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,74,0022300759,2024-02-11
0022300759,100,PT02M48.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,75,0022300759,2024-02-11
0022300759,101,PT02M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,69,61,9,Made,1,19,22,41,v,Porzingis 9' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,1,2,76,0022300759,2024-02-11
0022300759,102,PT02M17.00S,1,1610612748,MIA,201567,Love,K. Love,143,230,27,Made,1,22,22,44,h,Love 27' 3PT Jump Shot (3 PTS) (D. Robinson 1 AST),Made Shot,Jump Shot,1,3,77,0022300759,2024-02-11
0022300759,104,PT02M05.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-20,8,2,Made,1,22,24,46,v,Porzingis 2' Alley Oop Dunk (9 PTS) (White 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,78,0022300759,2024-02-11
0022300759,106,PT01M52.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-227,-9,0,Missed,1,,,0,h,MISS D. Robinson 3PT Jump Shot,Missed Shot,Jump Shot,1,3,79,0022300759,2024-02-11
0022300759,107,PT01M49.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,80,0022300759,2024-02-11
0022300759,108,PT01M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,5,2,1,Made,1,22,26,48,v,Porzingis 1' Alley Oop Dunk (11 PTS) (Brown 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,81,0022300759,2024-02-11
0022300759,110,PT01M26.00S,1,1610612748,MIA,1629639,Herro,T. Herro,12,253,25,Missed,1,,,0,h,MISS Herro 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,82,0022300759,2024-02-11
0022300759,111,PT01M23.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,83,0022300759,2024-02-11
0022300759,112,PT01M12.00S,1,1610612738,BOS,201143,Horford,A. Horford,191,159,25,Missed,1,,,0,v,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,84,0022300759,2024-02-11
0022300759,113,PT01M08.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,85,0022300759,2024-02-11
0022300759,114,PT00M55.60S,1,1610612748,MIA,1629130,Robinson,D. Robinson,164,204,26,Missed,1,,,0,h,MISS D. Robinson 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,86,0022300759,2024-02-11
0022300759,115,PT00M53.20S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:6),Rebound,Unknown,1,0,87,0022300759,2024-02-11
0022300759,116,PT00M33.90S,1,1610612738,BOS,201143,Horford,A. Horford,38,69,8,Missed,1,,,0,v,MISS Horford 8' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,88,0022300759,2024-02-11
0022300759,117,PT00M29.60S,1,1610612748,MIA,1628997,Martin,C. Martin,0,0,0,,0,,,0,h,Martin REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,89,0022300759,2024-02-11
0022300759,118,PT00M12.50S,1,1610612748,MIA,1626196,Richardson,J. Richardson,169,211,27,Missed,1,,,0,h,MISS Richardson 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,90,0022300759,2024-02-11
0022300759,118,PT00M12.50S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis BLOCK (1 BLK),,,1,3,91,0022300759,2024-02-11
0022300759,120,PT00M08.60S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,92,0022300759,2024-02-11
0022300759,121,PT00M05.90S,1,1610612748,MIA,201567,Love,K. Love,-27,70,8,Missed,1,,,0,h,MISS Love 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,93,0022300759,2024-02-11
0022300759,122,PT00M04.60S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,94,0022300759,2024-02-11
0022300759,123,PT00M03.10S,1,1610612738,BOS,1627759,Brown,J. Brown,168,218,28,Missed,1,,,0,v,MISS Brown 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,95,0022300759,2024-02-11
0022300759,124,PT00M01.90S,1,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,96,0022300759,2024-02-11
0022300759,125,PT00M00.00S,1,0,,0,,,0,0,0,,0,22,26,48,,End of 1st Period (2:33 PM EST),period,end,1,0,97,0022300759,2024-02-11
0022300759,138,PT12M00.00S,2,0,,0,,,0,0,0,,0,22,26,48,,Start of 2nd Period (2:37 PM EST),period,start,0,0,98,0022300759,2024-02-11
0022300759,139,PT11M52.00S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,99,0022300759,2024-02-11
0022300759,140,PT11M36.00S,2,1610612738,BOS,1630202,Pritchard,P. Pritchard,-181,211,28,Made,1,22,29,51,v,Pritchard 28' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,100,0022300759,2024-02-11
0022300759,142,PT11M11.00S,2,1610612748,MIA,1629130,Robinson,D. Robinson,197,187,27,Made,1,25,29,54,h,D. Robinson 27' 3PT Jump Shot (3 PTS) (Richardson 1 AST),Made Shot,Jump Shot,1,3,101,0022300759,2024-02-11
0022300759,144,PT10M52.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,38,46,6,Made,1,25,31,56,v,Tatum 6' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,102,0022300759,2024-02-11
0022300759,145,PT10M37.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,-6,15,2,Made,1,27,31,58,h,Highsmith 2' Cutting Layup Shot (2 PTS) (Richardson 2 AST),Made Shot,Cutting Layup Shot,1,2,103,0022300759,2024-02-11
0022300759,147,PT10M22.00S,2,1610612738,BOS,201143,Horford,A. Horford,222,6,0,Missed,1,,,0,v,MISS Horford 3PT Jump Shot,Missed Shot,Jump Shot,1,3,104,0022300759,2024-02-11
0022300759,148,PT10M19.00S,2,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,105,0022300759,2024-02-11
0022300759,149,PT10M05.00S,2,1610612748,MIA,1626196,Richardson,J. Richardson,-17,54,6,Made,1,29,31,60,h,Richardson 6' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,106,0022300759,2024-02-11
0022300759,150,PT09M48.00S,2,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,D. Robinson S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,107,0022300759,2024-02-11
0022300759,152,PT09M48.00S,2,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,29,32,61,v,Horford Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,108,0022300759,2024-02-11
0022300759,153,PT09M48.00S,2,1610612738,BOS,1628436,Kornet,L. Kornet,0,0,0,,0,,,0,v,SUB: Brissett FOR Kornet,Substitution,,0,0,109,0022300759,2024-02-11
0022300759,155,PT09M48.00S,2,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,29,33,62,v,Horford Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,110,0022300759,2024-02-11
0022300759,156,PT09M33.00S,2,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love Bad Pass Turnover (P1.T5),Turnover,Bad Pass,1,0,111,0022300759,2024-02-11
0022300759,156,PT09M33.00S,2,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,v,Holiday STEAL (1 STL),,,1,0,112,0022300759,2024-02-11
0022300759,158,PT09M20.00S,2,1610612738,BOS,201143,Horford,A. Horford,-10,66,7,Missed,1,,,0,v,MISS Horford 7' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,113,0022300759,2024-02-11
0022300759,159,PT09M19.00S,2,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,1,0,114,0022300759,2024-02-11
0022300759,163,PT09M17.00S,2,1610612738,BOS,1630202,Pritchard,P. Pritchard,-234,136,27,Missed,1,,,0,v,MISS Pritchard 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,115,0022300759,2024-02-11
0022300759,164,PT09M14.00S,2,1610612748,MIA,201567,Love,K. Love,0,0,0,,0,,,0,h,Love REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,116,0022300759,2024-02-11
0022300759,165,PT09M10.00S,2,1610612748,MIA,1629312,Highsmith,H. Highsmith,23,16,3,Missed,1,,,0,h,MISS Highsmith 3' Running Layup,Missed Shot,Running Layup Shot,1,2,117,0022300759,2024-02-11
0022300759,165,PT09M10.00S,2,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford BLOCK (1 BLK),,,1,2,118,0022300759,2024-02-11
0022300759,167,PT09M07.00S,2,1610612738,BOS,1629052,Brissett,O. Brissett,0,0,0,,0,,,0,v,Brissett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,119,0022300759,2024-02-11
0022300759,172,PT09M01.00S,2,1610612738,BOS,201950,Holiday,J. Holiday,83,256,27,Made,1,29,36,65,v,Holiday 27' 3PT Jump Shot (3 PTS) (Brissett 1 AST),Made Shot,Jump Shot,1,3,120,0022300759,2024-02-11
0022300759,173,PT09M00.00S,2,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,121,0022300759,2024-02-11
0022300759,174,PT09M00.00S,2,1610612748,MIA,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,h,SUB: Rozier FOR Richardson,Substitution,,0,0,122,0022300759,2024-02-11
