gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300305,27,PT09M52.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,20,0022300305,2023-12-12
0022300305,29,PT09M50.00S,1,1610612739,CLE,1629636,Garland,D. Garland,12,27,3,Made,1,4,9,13,v,Garland 3' Cutting Layup Shot (4 PTS) (Mitchell 1 AST),Made Shot,Cutting Layup Shot,1,2,21,0022300305,2023-12-12
0022300305,31,PT09M40.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell P.FOUL (P1.T1) (M.Kogut),Foul,Personal,1,0,22,0022300305,2023-12-12
0022300305,33,PT09M37.00S,1,1610612738,BOS,1628401,White,D. White,228,74,24,Missed,1,,,0,h,MISS White 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022300305,2023-12-12
0022300305,34,PT09M35.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24,0022300305,2023-12-12
0022300305,35,PT09M28.00S,1,1610612739,CLE,1628386,Allen,J. Allen,22,29,4,Missed,1,,,0,v,MISS Allen 4' Layup,Missed Shot,Layup Shot,1,2,25,0022300305,2023-12-12
0022300305,35,PT09M28.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown BLOCK (1 BLK),,,1,2,26,0022300305,2023-12-12
0022300305,37,PT09M27.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,27,0022300305,2023-12-12
0022300305,39,PT09M23.00S,1,1610612739,CLE,1629622,Strus,M. Strus,7,24,3,Made,1,4,11,15,v,Strus 3' Layup (5 PTS) (Allen 2 AST),Made Shot,Layup Shot,1,2,28,0022300305,2023-12-12
0022300305,41,PT09M22.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,29,0022300305,2023-12-12
0022300305,42,PT09M14.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Out of Bounds - Bad Pass Turnover Turnover (P2.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,30,0022300305,2023-12-12
0022300305,43,PT09M03.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-25,36,4,Missed,1,,,0,v,MISS Allen 4' Layup,Missed Shot,Layup Shot,1,2,31,0022300305,2023-12-12
0022300305,43,PT09M03.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White BLOCK (1 BLK),,,1,2,32,0022300305,2023-12-12
0022300305,45,PT09M02.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,33,0022300305,2023-12-12
0022300305,46,PT08M59.00S,1,1610612738,BOS,1628401,White,D. White,45,6,5,Missed,1,,,0,h,MISS White 5' Running Layup,Missed Shot,Running Layup Shot,1,2,34,0022300305,2023-12-12
0022300305,47,PT08M58.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35,0022300305,2023-12-12
0022300305,48,PT08M51.00S,1,1610612739,CLE,1629731,Wade,D. Wade,-237,35,24,Made,1,4,14,18,v,Wade 24' 3PT Running Jump Shot (3 PTS) (Mitchell 2 AST),Made Shot,Running Jump Shot,1,3,36,0022300305,2023-12-12
0022300305,50,PT08M41.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,156,29,16,Missed,1,,,0,h,MISS Tatum 16' Jump Shot,Missed Shot,Jump Shot,1,2,37,0022300305,2023-12-12
0022300305,51,PT08M39.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38,0022300305,2023-12-12
0022300305,52,PT08M28.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-34,13,4,Missed,1,,,0,v,MISS Garland 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,39,0022300305,2023-12-12
0022300305,53,PT08M27.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,40,0022300305,2023-12-12
0022300305,54,PT08M23.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,96,241,26,Missed,1,,,0,h,MISS Holiday 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,41,0022300305,2023-12-12
0022300305,55,PT08M21.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,42,0022300305,2023-12-12
0022300305,56,PT08M10.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-4,19,2,Missed,1,,,0,v,MISS Allen 2' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,1,2,43,0022300305,2023-12-12
0022300305,57,PT08M08.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,44,0022300305,2023-12-12
0022300305,58,PT08M03.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,132,214,25,Missed,1,,,0,h,MISS Tatum 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,45,0022300305,2023-12-12
0022300305,59,PT08M02.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,46,0022300305,2023-12-12
0022300305,60,PT07M54.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum S.FOUL (P1.T1) (M.Kogut),Foul,Shooting,1,0,47,0022300305,2023-12-12
0022300305,62,PT07M54.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,4,15,19,v,Mitchell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,48,0022300305,2023-12-12
0022300305,63,PT07M54.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,4,16,20,v,Mitchell Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,49,0022300305,2023-12-12
0022300305,64,PT07M39.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Bad Pass Turnover (P3.T3),Turnover,Bad Pass,1,0,50,0022300305,2023-12-12
0022300305,64,PT07M39.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0,51,0022300305,2023-12-12
0022300305,66,PT07M34.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,27,19,3,Made,1,4,18,22,v,Mitchell 3' Running Layup (6 PTS) (Garland 1 AST),Made Shot,Running Layup Shot,1,2,52,0022300305,2023-12-12
0022300305,67,PT07M19.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-126,236,27,Missed,1,,,0,h,MISS Holiday 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,53,0022300305,2023-12-12
0022300305,68,PT07M18.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54,0022300305,2023-12-12
0022300305,70,PT07M04.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,91,242,26,Missed,1,,,0,v,MISS Mitchell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55,0022300305,2023-12-12
0022300305,70,PT07M04.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White BLOCK (2 BLK),,,1,3,56,0022300305,2023-12-12
0022300305,71,PT07M02.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57,0022300305,2023-12-12
0022300305,72,PT06M53.00S,1,1610612738,BOS,1627759,Brown,J. Brown,6,5,1,Made,1,6,18,24,h,Brown 1' Driving Layup (6 PTS),Made Shot,Driving Layup Shot,1,2,58,0022300305,2023-12-12
0022300305,73,PT06M33.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-1,24,2,Made,1,6,20,26,v,Allen 2' Driving Dunk (2 PTS) (Strus 1 AST),Made Shot,Driving Dunk Shot,1,2,59,0022300305,2023-12-12
0022300305,75,PT06M26.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,Strus S.FOUL (P1.T2) (C.Kirkland),Foul,Shooting,1,0,60,0022300305,2023-12-12
0022300305,77,PT06M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,7,20,27,h,Brown Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,1,0,61,0022300305,2023-12-12
0022300305,78,PT06M26.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,SUB: Hauser FOR Tatum,Substitution,,0,0,62,0022300305,2023-12-12
0022300305,79,PT06M26.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Horford FOR Holiday,Substitution,,0,0,63,0022300305,2023-12-12
0022300305,80,PT06M26.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,SUB: LeVert FOR Garland,Substitution,,0,0,64,0022300305,2023-12-12
0022300305,84,PT06M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,8,20,28,h,Brown Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,1,0,65,0022300305,2023-12-12
0022300305,85,PT06M10.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,2,15,2,Made,1,8,22,30,v,Mitchell 2' Cutting Dunk Shot (8 PTS) (Allen 3 AST),Made Shot,Cutting Dunk Shot,1,2,66,0022300305,2023-12-12
0022300305,87,PT05M49.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,Wade S.FOUL (P1.T3) (M.Kogut),Foul,Shooting,1,0,67,0022300305,2023-12-12
0022300305,89,PT05M49.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,9,22,31,h,Porzingis Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,68,0022300305,2023-12-12
0022300305,90,PT05M49.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,10,22,32,h,Porzingis Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,69,0022300305,2023-12-12
0022300305,91,PT05M34.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,0,0,0,,0,,,0,v,LeVert Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,70,0022300305,2023-12-12
0022300305,91,PT05M34.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis STEAL (1 STL),,,1,0,71,0022300305,2023-12-12
0022300305,93,PT05M26.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-168,252,30,Missed,1,,,0,h,MISS Porzingis 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,72,0022300305,2023-12-12
0022300305,94,PT05M25.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,73,0022300305,2023-12-12
0022300305,96,PT05M25.00S,1,1610612739,CLE,1629731,Wade,D. Wade,0,0,0,,0,,,0,v,SUB: Okoro FOR Wade,Substitution,,0,0,74,0022300305,2023-12-12
0022300305,98,PT05M15.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-82,253,27,Made,1,10,25,35,v,Mitchell 27' 3PT Pullup Jump Shot (11 PTS),Made Shot,Pullup Jump shot,1,3,75,0022300305,2023-12-12
0022300305,99,PT05M03.00S,1,1610612738,BOS,1627759,Brown,J. Brown,85,259,27,Missed,1,,,0,h,MISS Brown 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,76,0022300305,2023-12-12
0022300305,100,PT05M01.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,77,0022300305,2023-12-12
0022300305,101,PT04M57.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-112,247,27,Missed,1,,,0,v,MISS Mitchell 27' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,78,0022300305,2023-12-12
0022300305,102,PT04M55.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,79,0022300305,2023-12-12
0022300305,103,PT04M36.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,-40,163,17,Missed,1,,,0,h,MISS Porzingis 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,80,0022300305,2023-12-12
0022300305,104,PT04M34.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,81,0022300305,2023-12-12
0022300305,105,PT04M26.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,42,261,26,Missed,1,,,0,v,MISS LeVert 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,82,0022300305,2023-12-12
0022300305,106,PT04M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,83,0022300305,2023-12-12
0022300305,107,PT04M10.00S,1,1610612738,BOS,1627759,Brown,J. Brown,38,15,4,Missed,1,,,0,h,MISS Brown 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,84,0022300305,2023-12-12
0022300305,108,PT04M09.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,85,0022300305,2023-12-12
0022300305,109,PT04M03.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,1,0,86,0022300305,2023-12-12
0022300305,110,PT04M03.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,SUB: Pritchard FOR Porzingis,Substitution,,0,0,87,0022300305,2023-12-12
0022300305,111,PT04M03.00S,1,1610612739,CLE,1629622,Strus,M. Strus,0,0,0,,0,,,0,v,SUB: Niang FOR Strus,Substitution,,0,0,88,0022300305,2023-12-12
0022300305,114,PT03M46.00S,1,1610612738,BOS,1627759,Brown,J. Brown,26,1,3,Made,1,12,25,37,h,Brown 3' Driving Layup (10 PTS) (White 1 AST),Made Shot,Driving Layup Shot,1,2,89,0022300305,2023-12-12
0022300305,117,PT03M32.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,27,150,15,Made,1,12,27,39,v,LeVert 15' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,90,0022300305,2023-12-12
0022300305,118,PT03M19.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-136,253,29,Missed,1,,,0,h,MISS Pritchard 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,91,0022300305,2023-12-12
0022300305,119,PT03M17.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,92,0022300305,2023-12-12
0022300305,120,PT03M12.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,93,0022300305,2023-12-12
0022300305,120,PT03M12.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard STEAL (1 STL),,,1,0,94,0022300305,2023-12-12
0022300305,122,PT03M10.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,95,0022300305,2023-12-12
0022300305,123,PT03M10.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,SUB: Tatum FOR Brown,Substitution,,0,0,96,0022300305,2023-12-12
0022300305,124,PT03M10.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,SUB: Thompson FOR Allen,Substitution,,0,0,97,0022300305,2023-12-12
0022300305,125,PT03M10.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,SUB: Garland FOR Mitchell,Substitution,,0,0,98,0022300305,2023-12-12
0022300305,129,PT03M00.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-102,247,27,Missed,1,,,0,v,MISS Garland 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,99,0022300305,2023-12-12
0022300305,130,PT02M59.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,100,0022300305,2023-12-12
0022300305,131,PT02M50.00S,1,1610612738,BOS,201143,Horford,A. Horford,228,106,25,Missed,1,,,0,h,MISS Horford 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,101,0022300305,2023-12-12
0022300305,132,PT02M48.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,102,0022300305,2023-12-12
0022300305,133,PT02M38.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-238,26,24,Missed,1,,,0,v,MISS Garland 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,103,0022300305,2023-12-12
0022300305,134,PT02M36.00S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,104,0022300305,2023-12-12
0022300305,135,PT02M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-9,11,1,Made,1,14,27,41,h,Tatum 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,105,0022300305,2023-12-12
0022300305,136,PT02M05.00S,1,1610612739,CLE,1627747,LeVert,C. LeVert,26,1,3,Made,1,14,29,43,v,LeVert 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,106,0022300305,2023-12-12
0022300305,137,PT01M45.00S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,-119,238,27,Made,1,17,29,46,h,Pritchard 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),Made Shot,Jump Shot,1,3,107,0022300305,2023-12-12
0022300305,139,PT01M23.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-21,13,2,Made,1,17,31,48,v,Garland 2' Driving Finger Roll Layup (6 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,108,0022300305,2023-12-12
0022300305,140,PT01M11.00S,1,1610612738,BOS,201143,Horford,A. Horford,-80,148,17,Made,1,19,31,50,h,Horford 17' Jump Shot (2 PTS) (White 2 AST),Made Shot,Jump Shot,1,2,109,0022300305,2023-12-12
0022300305,142,PT00M47.40S,1,1610612739,CLE,1627747,LeVert,C. LeVert,71,72,10,Missed,1,,,0,v,MISS LeVert 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,110,0022300305,2023-12-12
0022300305,143,PT00M46.70S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0,111,0022300305,2023-12-12
0022300305,144,PT00M46.70S,1,1610612738,BOS,1630573,Hauser,S. Hauser,0,0,0,,0,,,0,h,Hauser L.B.FOUL (P1.T2) (C.Kirkland),Foul,Loose Ball,1,0,112,0022300305,2023-12-12
0022300305,146,PT00M46.70S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,113,0022300305,2023-12-12
0022300305,147,PT00M46.70S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,SUB: Holiday FOR White,Substitution,,0,0,114,0022300305,2023-12-12
0022300305,149,PT00M36.10S,1,1610612739,CLE,1629636,Garland,D. Garland,-48,219,22,Missed,1,,,0,v,MISS Garland 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,115,0022300305,2023-12-12
0022300305,150,PT00M34.10S,1,1610612738,BOS,1630202,Pritchard,P. Pritchard,0,0,0,,0,,,0,h,Pritchard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,116,0022300305,2023-12-12
0022300305,151,PT00M20.90S,1,1610612738,BOS,1628369,Tatum,J. Tatum,44,7,4,Made,1,21,31,52,h,Tatum 4' Driving Layup (4 PTS) (Pritchard 1 AST),Made Shot,Driving Layup Shot,1,2,117,0022300305,2023-12-12
0022300305,153,PT00M01.00S,1,1610612739,CLE,1630171,Okoro,I. Okoro,72,122,14,Missed,1,,,0,v,MISS Okoro 14' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,118,0022300305,2023-12-12
0022300305,154,PT00M00.20S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,1,0,119,0022300305,2023-12-12
0022300305,155,PT00M00.00S,1,0,,0,,,0,0,0,,0,21,31,52,,End of 1st Period (8:04 PM EST),period,end,1,0,120,0022300305,2023-12-12
0022300305,158,PT12M00.00S,2,0,,0,,,0,0,0,,0,21,31,52,,Start of 2nd Period (8:07 PM EST),period,start,0,0,121,0022300305,2023-12-12
0022300305,159,PT11M38.00S,2,1610612739,CLE,1630171,Okoro,I. Okoro,0,0,0,,0,,,0,v,Okoro S.FOUL (P1.T1) (C.Kirkland),Foul,Shooting,1,0,122,0022300305,2023-12-12
0022300305,161,PT11M38.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,22,31,53,h,Tatum Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,0,0,123,0022300305,2023-12-12
0022300305,162,PT11M38.00S,2,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,23,31,54,h,Tatum Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,124,0022300305,2023-12-12
0022300305,163,PT11M25.00S,2,1610612739,CLE,1627777,Niang,G. Niang,164,194,25,Made,1,23,34,57,v,Niang 25' 3PT Jump Shot (3 PTS) (Garland 2 AST),Made Shot,Jump Shot,1,3,125,0022300305,2023-12-12
