gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400252,73,PT06M41.00S,1,1610612739,CLE,1627777,Niang,G. Niang,-11,55,6,Missed,1,,,0,h,MISS Niang 6' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,54,0022400252,2024-11-20
0022400252,74,PT06M39.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,55,0022400252,2024-11-20
0022400252,75,PT06M24.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,135,218,26,Missed,1,,,0,v,MISS Reeves 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,56,0022400252,2024-11-20
0022400252,76,PT06M22.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57,0022400252,2024-11-20
0022400252,77,PT06M13.00S,1,1610612739,CLE,1627777,Niang,G. Niang,233,55,24,Missed,1,,,0,h,MISS Niang 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,58,0022400252,2024-11-20
0022400252,78,PT06M10.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,59,0022400252,2024-11-20
0022400252,79,PT06M08.00S,1,1610612739,CLE,1627777,Niang,G. Niang,224,13,0,Missed,1,,,0,h,MISS Niang 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60,0022400252,2024-11-20
0022400252,80,PT06M06.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,61,0022400252,2024-11-20
0022400252,81,PT05M45.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,22,10,2,Made,1,14,12,26,v,Missi 2' Driving Finger Roll Layup (6 PTS) (Boston Jr. 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,62,0022400252,2024-11-20
0022400252,83,PT05M38.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,,,0,v,Reeves S.FOUL (P1.T1) (J.Van Duyne),Foul,Shooting,1,0,63,0022400252,2024-11-20
0022400252,85,PT05M38.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,15,12,27,h,Jerome Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,64,0022400252,2024-11-20
0022400252,86,PT05M38.00S,1,1610612739,CLE,1642281,Tyson,J. Tyson,0,0,0,,0,,,0,h,SUB: Travers FOR Tyson,Substitution,,0,0,65,0022400252,2024-11-20
0022400252,87,PT05M38.00S,1,1610612740,NOP,1629750,Green,J. Green,0,0,0,,0,,,0,v,SUB: Cain FOR Green,Substitution,,0,0,66,0022400252,2024-11-20
0022400252,90,PT05M38.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,16,12,28,h,Jerome Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,67,0022400252,2024-11-20
0022400252,91,PT05M30.00S,1,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,170,196,26,Missed,1,,,0,v,MISS Robinson-Earl 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,68,0022400252,2024-11-20
0022400252,92,PT05M28.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,69,0022400252,2024-11-20
0022400252,93,PT05M15.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,14,1,Made,1,18,12,30,h,Jerome 1' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,70,0022400252,2024-11-20
0022400252,94,PT05M01.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,60,29,7,Made,1,18,14,32,v,Missi 7' Driving Hook Shot (8 PTS),Made Shot,Driving Hook Shot,1,2,71,0022400252,2024-11-20
0022400252,95,PT04M49.00S,1,1610612739,CLE,1631247,Travers,L. Travers,5,6,1,Made,1,20,14,34,h,Travers 1' Cutting Dunk Shot (2 PTS) (Allen 1 AST),Made Shot,Cutting Dunk Shot,1,2,72,0022400252,2024-11-20
0022400252,97,PT04M29.00S,1,1610612740,NOP,1630527,Boston,B. Boston,71,188,20,Missed,1,,,0,v,MISS Boston Jr. 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,73,0022400252,2024-11-20
0022400252,98,PT04M25.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,Jerome REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,74,0022400252,2024-11-20
0022400252,100,PT04M18.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,75,0022400252,2024-11-20
0022400252,100,PT04M18.00S,1,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,v,Cain STEAL (1 STL),,,1,0,76,0022400252,2024-11-20
0022400252,102,PT04M10.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,-228,10,0,Missed,1,,,0,v,MISS Reeves 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,77,0022400252,2024-11-20
0022400252,103,PT04M07.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,Missi REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,78,0022400252,2024-11-20
0022400252,104,PT04M05.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,23,-3,2,Missed,1,,,0,v,MISS Missi 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,79,0022400252,2024-11-20
0022400252,104,PT04M05.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. BLOCK (1 BLK),,,1,2,80,0022400252,2024-11-20
0022400252,105,PT04M05.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,81,0022400252,2024-11-20
0022400252,106,PT03M55.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,-237,21,24,Made,1,23,14,37,h,Jerome 24' 3PT Jump Shot (7 PTS) (Niang 1 AST),Made Shot,Jump Shot,1,3,82,0022400252,2024-11-20
0022400252,107,PT03M55.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,83,0022400252,2024-11-20
0022400252,109,PT03M55.00S,1,1610612740,NOP,1642274,Missi,Y. Missi,0,0,0,,0,,,0,v,SUB: Jemison FOR Missi,Substitution,,0,0,84,0022400252,2024-11-20
0022400252,111,PT03M40.00S,1,1610612740,NOP,1631288,Cain,J. Cain,-230,10,0,Missed,1,,,0,v,MISS Cain 3PT Jump Shot,Missed Shot,Jump Shot,1,3,85,0022400252,2024-11-20
0022400252,112,PT03M40.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Unknown,1,0,86,0022400252,2024-11-20
0022400252,113,PT03M39.00S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang L.B.FOUL (P1.T4) (J.Van Duyne),Foul,Loose Ball,1,0,87,0022400252,2024-11-20
0022400252,116,PT03M28.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,Jerome P.FOUL (P1.PN) (R.Hussey),Foul,Personal,1,0,88,0022400252,2024-11-20
0022400252,118,PT03M28.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,23,15,38,v,Reeves Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,89,0022400252,2024-11-20
0022400252,119,PT03M28.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,0,0,0,,0,23,16,39,v,Reeves Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,90,0022400252,2024-11-20
0022400252,120,PT03M07.00S,1,1610612739,CLE,1627777,Niang,G. Niang,40,29,5,Missed,1,,,0,h,MISS Niang 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,91,0022400252,2024-11-20
0022400252,121,PT03M06.00S,1,1610612740,NOP,1641998,Jemison III,T. Jemison III,0,0,0,,0,,,0,v,Jemison REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,92,0022400252,2024-11-20
0022400252,122,PT02M45.00S,1,1610612740,NOP,1630527,Boston,B. Boston,-12,141,14,Made,1,23,18,41,v,Boston Jr. 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,93,0022400252,2024-11-20
0022400252,123,PT02M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-2,9,1,Made,1,25,18,43,h,Allen 1' Cutting Dunk Shot (4 PTS) (Porter Jr. 1 AST),Made Shot,Cutting Dunk Shot,1,2,94,0022400252,2024-11-20
0022400252,125,PT02M35.00S,1,1610612740,NOP,1631288,Cain,J. Cain,0,0,0,,0,,,0,v,Cain S.FOUL (P1.T2) (B.Kennedy),Foul,Shooting,1,0,95,0022400252,2024-11-20
0022400252,127,PT02M35.00S,1,1610612739,CLE,1629660,Jerome,T. Jerome,0,0,0,,0,,,0,h,SUB: Mitchell FOR Jerome,Substitution,,0,0,96,0022400252,2024-11-20
0022400252,128,PT02M35.00S,1,1610612740,NOP,1630527,Boston,B. Boston,0,0,0,,0,,,0,v,SUB: Payton FOR Boston Jr.,Substitution,,0,0,97,0022400252,2024-11-20
0022400252,131,PT02M35.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,26,18,44,h,Allen Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,98,0022400252,2024-11-20
0022400252,132,PT02M18.00S,1,1610612740,NOP,1630526,Robinson-Earl,J. Robinson-Earl,13,0,1,Missed,1,,,0,v,MISS Robinson-Earl 1' Driving Dunk,Missed Shot,Driving Dunk Shot,1,2,99,0022400252,2024-11-20
0022400252,132,PT02M18.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,Allen BLOCK (1 BLK),,,1,2,100,0022400252,2024-11-20
0022400252,133,PT02M17.00S,1,1610612739,CLE,1641854,Porter Jr.,C. Porter Jr.,0,0,0,,0,,,0,h,Porter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,101,0022400252,2024-11-20
0022400252,134,PT02M05.00S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-169,184,25,Missed,1,,,0,h,MISS Mitchell 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,102,0022400252,2024-11-20
0022400252,135,PT02M03.00S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,103,0022400252,2024-11-20
0022400252,136,PT01M53.00S,1,1610612740,NOP,203901,Payton,E. Payton,-51,54,7,Made,1,26,20,46,v,Payton 7' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,104,0022400252,2024-11-20
0022400252,137,PT01M53.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,105,0022400252,2024-11-20
0022400252,139,PT01M53.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,h,SUB: Mobley FOR Allen,Substitution,,0,0,106,0022400252,2024-11-20
0022400252,141,PT01M37.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-85,234,25,Made,1,29,20,49,h,Mobley 25' 3PT Jump Shot (5 PTS) (Porter Jr. 2 AST),Made Shot,Jump Shot,1,3,107,0022400252,2024-11-20
0022400252,143,PT01M14.00S,1,1610612740,NOP,1641810,Reeves,A. Reeves,4,5,1,Made,1,29,22,51,v,Reeves 1' Reverse Layup (4 PTS) (Payton 2 AST),Made Shot,Reverse Layup Shot,1,2,108,0022400252,2024-11-20
0022400252,145,PT00M52.30S,1,1610612739,CLE,1631247,Travers,L. Travers,-12,5,1,Missed,1,,,0,h,MISS Travers 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,109,0022400252,2024-11-20
0022400252,146,PT00M50.40S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,110,0022400252,2024-11-20
0022400252,147,PT00M47.30S,1,1610612740,NOP,1641810,Reeves,A. Reeves,-5,10,1,Made,1,29,24,53,v,Reeves 1' Running Layup (6 PTS) (Payton 3 AST),Made Shot,Running Layup Shot,1,2,111,0022400252,2024-11-20
0022400252,149,PT00M34.80S,1,1610612739,CLE,1628378,Mitchell,D. Mitchell,-127,183,22,Missed,1,,,0,h,MISS Mitchell 22' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,112,0022400252,2024-11-20
0022400252,150,PT00M32.50S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,113,0022400252,2024-11-20
0022400252,151,PT00M16.60S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton Bad Pass Turnover (P3.T4),Turnover,Bad Pass,1,0,114,0022400252,2024-11-20
0022400252,151,PT00M16.60S,1,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang STEAL (1 STL),,,1,0,115,0022400252,2024-11-20
0022400252,153,PT00M03.50S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-15,5,2,Missed,1,,,0,h,MISS Mobley 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,116,0022400252,2024-11-20
0022400252,154,PT00M01.50S,1,1610612740,NOP,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,117,0022400252,2024-11-20
0022400252,155,PT00M00.00S,1,1610612740,NOP,203901,Payton,E. Payton,88,325,34,Missed,1,,,0,v,MISS Payton 34' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,118,0022400252,2024-11-20
0022400252,156,PT00M00.00S,1,0,,1610612740,,,0,0,0,,0,,,0,v,Pelicans Rebound,Rebound,Unknown,1,0,119,0022400252,2024-11-20
0022400252,157,PT00M00.00S,1,0,,0,,,0,0,0,,0,29,24,53,,End of 1st Period (8:07 PM EST),period,end,1,0,120,0022400252,2024-11-20
0022400252,162,PT12M00.00S,2,0,,0,,,0,0,0,,0,29,24,53,,Start of 2nd Period (8:10 PM EST),period,start,0,0,121,0022400252,2024-11-20
0022400252,163,PT11M47.00S,2,1610612740,NOP,1641998,Jemison III,T. Jemison III,11,15,2,Missed,1,,,0,v,MISS Jemison 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,122,0022400252,2024-11-20
0022400252,164,PT11M47.00S,2,1610612739,CLE,1627777,Niang,G. Niang,0,0,0,,0,,,0,h,Niang REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,123,0022400252,2024-11-20
0022400252,165,PT11M37.00S,2,1610612739,CLE,1627777,Niang,G. Niang,94,239,26,Missed,1,,,0,h,MISS Niang 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,124,0022400252,2024-11-20
