gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300684,18,PT10M51.00S,1,1610612738,BOS,1628401,White,D. White,-15,16,2,Made,1,4,2,6,h,White 2' Driving Layup (2 PTS) (Porzingis 1 AST),Made Shot,Driving Layup Shot,1,2,11,0022300684,2024-02-01
0022300684,19,PT10M40.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,228,90,25,Missed,1,,,0,v,MISS Vanderbilt 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12,0022300684,2024-02-01
0022300684,20,PT10M38.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022300684,2024-02-01
0022300684,21,PT10M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,145,209,25,Missed,1,,,0,h,MISS Brown 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,14,0022300684,2024-02-01
0022300684,22,PT10M31.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15,0022300684,2024-02-01
0022300684,23,PT10M24.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis S.FOUL (P1.T1) (P.Ransom),Foul,Shooting,1,0,16,0022300684,2024-02-01
0022300684,25,PT10M24.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,4,3,7,v,Vanderbilt Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,17,0022300684,2024-02-01
0022300684,26,PT10M24.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,4,4,8,v,Vanderbilt Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,18,0022300684,2024-02-01
0022300684,27,PT10M15.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19,0022300684,2024-02-01
0022300684,27,PT10M15.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes STEAL (2 STL),,,1,0,20,0022300684,2024-02-01
0022300684,29,PT10M11.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,25,75,8,Missed,1,,,0,v,MISS Vanderbilt 8' Running Layup,Missed Shot,Running Layup Shot,1,2,21,0022300684,2024-02-01
0022300684,30,PT10M08.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22,0022300684,2024-02-01
0022300684,31,PT10M06.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,183,189,26,Missed,1,,,0,v,MISS Reaves 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,23,0022300684,2024-02-01
0022300684,32,PT10M02.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,24,0022300684,2024-02-01
0022300684,33,PT09M53.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,-114,50,12,Missed,1,,,0,v,MISS Vanderbilt 12' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,25,0022300684,2024-02-01
0022300684,34,PT09M49.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26,0022300684,2024-02-01
0022300684,35,PT09M40.00S,1,1610612738,BOS,1627759,Brown,J. Brown,10,71,7,Missed,1,,,0,h,MISS Brown 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,27,0022300684,2024-02-01
0022300684,36,PT09M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,28,0022300684,2024-02-01
0022300684,37,PT09M37.00S,1,1610612738,BOS,1627759,Brown,J. Brown,1,5,1,Made,1,6,4,10,h,Brown 1' Putback Layup (4 PTS),Made Shot,Putback Layup Shot,1,2,29,0022300684,2024-02-01
0022300684,38,PT09M18.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,76,136,16,Missed,1,,,0,v,MISS Reaves 16' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,30,0022300684,2024-02-01
0022300684,38,PT09M18.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum BLOCK (1 BLK),,,1,2,31,0022300684,2024-02-01
0022300684,39,PT09M16.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,32,0022300684,2024-02-01
0022300684,40,PT09M12.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-7,4,1,Made,1,8,4,12,h,Brown 1' Running Alley Oop Dunk Shot (6 PTS) (Holiday 2 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,33,0022300684,2024-02-01
0022300684,43,PT08M56.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-43,32,5,Missed,1,,,0,v,MISS Russell 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,34,0022300684,2024-02-01
0022300684,43,PT08M56.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White BLOCK (1 BLK),,,1,2,35,0022300684,2024-02-01
0022300684,44,PT08M54.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,36,0022300684,2024-02-01
0022300684,45,PT08M54.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,Made,1,8,6,14,v,Hayes Tip Dunk Shot (4 PTS),Made Shot,Tip Dunk Shot,1,2,37,0022300684,2024-02-01
0022300684,47,PT08M38.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,165,221,28,Missed,1,,,0,h,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,38,0022300684,2024-02-01
0022300684,48,PT08M35.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,39,0022300684,2024-02-01
0022300684,49,PT08M29.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-71,29,8,Missed,1,,,0,v,MISS Russell 8' Driving Layup,Missed Shot,Driving Layup Shot,1,2,40,0022300684,2024-02-01
0022300684,50,PT08M27.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,41,0022300684,2024-02-01
0022300684,51,PT08M19.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,37,275,28,Missed,1,,,0,h,MISS Holiday 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,42,0022300684,2024-02-01
0022300684,52,PT08M16.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,43,0022300684,2024-02-01
0022300684,53,PT08M12.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,200,163,26,Missed,1,,,0,h,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44,0022300684,2024-02-01
0022300684,54,PT08M11.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,45,0022300684,2024-02-01
0022300684,55,PT08M05.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-39,22,4,Missed,1,,,0,v,MISS Reaves 4' Running Layup,Missed Shot,Running Layup Shot,1,2,46,0022300684,2024-02-01
0022300684,55,PT08M05.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White BLOCK (2 BLK),,,1,2,47,0022300684,2024-02-01
0022300684,57,PT08M03.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,48,0022300684,2024-02-01
0022300684,58,PT07M50.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,7,60,6,Missed,1,,,0,h,MISS Tatum 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,49,0022300684,2024-02-01
0022300684,59,PT07M48.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,50,0022300684,2024-02-01
0022300684,60,PT07M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum P.FOUL (P1.T2) (P.Ransom),Foul,Personal,1,0,51,0022300684,2024-02-01
0022300684,63,PT07M27.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,23,42,5,Missed,1,,,0,v,MISS Vanderbilt 5' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,52,0022300684,2024-02-01
0022300684,63,PT07M27.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis BLOCK (1 BLK),,,1,2,53,0022300684,2024-02-01
0022300684,65,PT07M25.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,54,0022300684,2024-02-01
0022300684,66,PT07M23.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-125,236,27,Made,1,8,9,17,v,Reaves 27' 3PT Jump Shot (3 PTS) (Hayes 1 AST),Made Shot,Jump Shot,1,3,55,0022300684,2024-02-01
0022300684,68,PT07M10.00S,1,1610612738,BOS,1628401,White,D. White,89,147,17,Made,1,10,9,19,h,White 17' Pullup Jump Shot (4 PTS) (Holiday 3 AST),Made Shot,Pullup Jump shot,1,2,56,0022300684,2024-02-01
0022300684,70,PT06M45.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,4,22,2,Made,1,10,11,21,v,Vanderbilt 2' Cutting Dunk Shot (4 PTS) (Reaves 1 AST),Made Shot,Cutting Dunk Shot,1,2,57,0022300684,2024-02-01
0022300684,72,PT06M44.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,58,0022300684,2024-02-01
0022300684,73,PT06M24.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-230,70,24,Missed,1,,,0,h,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,59,0022300684,2024-02-01
0022300684,74,PT06M21.00S,1,1610612747,LAL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,60,0022300684,2024-02-01
0022300684,75,PT06M14.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,-158,215,27,Made,1,10,14,24,v,Reaves 27' 3PT Running Jump Shot (6 PTS) (Russell 1 AST),Made Shot,Running Jump Shot,1,3,61,0022300684,2024-02-01
0022300684,77,PT06M02.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,37,109,12,Missed,1,,,0,h,MISS Porzingis 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,62,0022300684,2024-02-01
0022300684,78,PT06M01.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:3 Def:3),Rebound,Unknown,1,0,63,0022300684,2024-02-01
0022300684,79,PT05M48.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,-9,21,2,Made,1,10,16,26,v,Hayes 2' Cutting Dunk Shot (6 PTS) (Russell 2 AST),Made Shot,Cutting Dunk Shot,1,2,64,0022300684,2024-02-01
0022300684,81,PT05M37.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,65,0022300684,2024-02-01
0022300684,81,PT05M37.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,Russell STEAL (1 STL),,,1,0,66,0022300684,2024-02-01
0022300684,83,PT05M28.00S,1,1610612747,LAL,1626156,Russell,D. Russell,233,67,24,Missed,1,,,0,v,MISS Russell 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,67,0022300684,2024-02-01
0022300684,84,PT05M26.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,68,0022300684,2024-02-01
0022300684,85,PT05M22.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-217,121,25,Made,1,13,16,29,h,Tatum 25' 3PT Running Pull-Up Jump Shot (3 PTS) (White 1 AST),Made Shot,Running Pull-Up Jump Shot,1,3,69,0022300684,2024-02-01
0022300684,87,PT05M05.00S,1,1610612747,LAL,1627752,Prince,T. Prince,-176,194,26,Missed,1,,,0,v,MISS Prince 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,70,0022300684,2024-02-01
0022300684,88,PT05M03.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:3),Rebound,Unknown,1,0,71,0022300684,2024-02-01
0022300684,89,PT04M53.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,13,13,2,Made,1,15,16,31,h,Porzingis 2' Driving Layup (2 PTS) (Brown 1 AST),Made Shot,Driving Layup Shot,1,2,72,0022300684,2024-02-01
0022300684,91,PT04M39.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,135,230,27,Made,1,15,19,34,v,Reaves 27' 3PT Jump Shot (9 PTS) (Russell 3 AST),Made Shot,Jump Shot,1,3,73,0022300684,2024-02-01
0022300684,93,PT04M28.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,1,0,74,0022300684,2024-02-01
0022300684,94,PT04M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,SUB: Hauser FOR Tatum,Substitution,,0,0,75,0022300684,2024-02-01
0022300684,95,PT04M28.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,SUB: Horford FOR Holiday,Substitution,,0,0,76,0022300684,2024-02-01
0022300684,96,PT04M28.00S,1,1610612747,LAL,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,SUB: Christie FOR Hayes,Substitution,,0,0,77,0022300684,2024-02-01
0022300684,97,PT04M28.00S,1,1610612747,LAL,1627752,Prince,T. Prince,0,0,0,,0,,,0,v,SUB: Hachimura FOR Prince,Substitution,,0,0,78,0022300684,2024-02-01
0022300684,98,PT04M28.00S,1,1610612747,LAL,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,SUB: Wood FOR Russell,Substitution,,0,0,79,0022300684,2024-02-01
0022300684,104,PT04M13.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,170,190,25,Made,1,15,22,37,v,Hachimura 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,80,0022300684,2024-02-01
0022300684,105,PT03M59.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Bad Pass Turnover (P2.T5),Turnover,Bad Pass,1,0,81,0022300684,2024-02-01
0022300684,105,PT03M59.00S,1,1610612747,LAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,Christie STEAL (1 STL),,,1,0,82,0022300684,2024-02-01
0022300684,107,PT03M54.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,71,47,9,Made,1,15,24,39,v,Reaves 9' Running Layup (11 PTS) (Vanderbilt 1 AST),Made Shot,Running Layup Shot,1,2,83,0022300684,2024-02-01
0022300684,109,PT03M37.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Bad Pass Turnover (P2.T6),Turnover,Bad Pass,1,0,84,0022300684,2024-02-01
0022300684,109,PT03M37.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt STEAL (1 STL),,,1,0,85,0022300684,2024-02-01
0022300684,111,PT03M32.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,169,204,26,Missed,1,,,0,v,MISS Reaves 26' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,86,0022300684,2024-02-01
0022300684,112,PT03M29.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,1,0,87,0022300684,2024-02-01
0022300684,114,PT03M19.00S,1,1610612747,LAL,1631108,Christie,M. Christie,98,163,19,Missed,1,,,0,v,MISS Christie 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,88,0022300684,2024-02-01
0022300684,115,PT03M18.00S,1,1610612747,LAL,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,89,0022300684,2024-02-01
0022300684,116,PT03M18.00S,1,1610612747,LAL,1626174,Wood,C. Wood,0,0,0,Missed,1,,,0,v,MISS Wood Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,90,0022300684,2024-02-01
0022300684,117,PT03M17.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,91,0022300684,2024-02-01
0022300684,119,PT03M08.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown Bad Pass Turnover (P3.T7),Turnover,Bad Pass,1,0,92,0022300684,2024-02-01
0022300684,120,PT03M07.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,White L.B.FOUL (P1.T3) (J.Williams),Foul,Loose Ball,1,0,93,0022300684,2024-02-01
0022300684,122,PT02M50.00S,1,1610612747,LAL,1626174,Wood,C. Wood,-42,3,4,Missed,1,,,0,v,MISS Wood 4' Dunk,Missed Shot,Dunk Shot,1,2,94,0022300684,2024-02-01
0022300684,123,PT02M49.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:2 Def:2),Rebound,Unknown,1,0,95,0022300684,2024-02-01
0022300684,124,PT02M46.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,227,127,26,Missed,1,,,0,v,MISS Hachimura 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,96,0022300684,2024-02-01
0022300684,125,PT02M45.00S,1,1610612747,LAL,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,97,0022300684,2024-02-01
0022300684,126,PT02M44.00S,1,1610612747,LAL,1626174,Wood,C. Wood,-29,25,4,Missed,1,,,0,v,MISS Wood 4' Putback Layup,Missed Shot,Putback Layup Shot,1,2,98,0022300684,2024-02-01
0022300684,126,PT02M44.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis BLOCK (2 BLK),,,1,2,99,0022300684,2024-02-01
0022300684,128,PT02M43.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt REBOUND (Off:3 Def:2),Rebound,Unknown,1,0,100,0022300684,2024-02-01
0022300684,129,PT02M40.00S,1,1610612747,LAL,1626174,Wood,C. Wood,235,68,24,Missed,1,,,0,v,MISS Wood 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,101,0022300684,2024-02-01
0022300684,130,PT02M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:2 Def:4),Rebound,Unknown,1,0,102,0022300684,2024-02-01
0022300684,131,PT02M31.00S,1,1610612738,BOS,1628401,White,D. White,99,47,11,Missed,1,,,0,h,MISS White 11' Running Jump Shot,Missed Shot,Running Jump Shot,1,2,103,0022300684,2024-02-01
0022300684,132,PT02M30.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,104,0022300684,2024-02-01
0022300684,133,PT02M23.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,6,88,9,Missed,1,,,0,v,MISS Hachimura 9' Layup,Missed Shot,Layup Shot,1,2,105,0022300684,2024-02-01
0022300684,134,PT02M21.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,106,0022300684,2024-02-01
0022300684,135,PT02M18.00S,1,1610612747,LAL,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,v,Hachimura Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,107,0022300684,2024-02-01
0022300684,135,PT02M18.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis STEAL (1 STL),,,1,0,108,0022300684,2024-02-01
0022300684,137,PT02M16.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,Porzingis Bad Pass Turnover (P3.T8),Turnover,Bad Pass,1,0,109,0022300684,2024-02-01
0022300684,137,PT02M16.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt STEAL (2 STL),,,1,0,110,0022300684,2024-02-01
0022300684,139,PT02M11.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,Vanderbilt Out of Bounds - Bad Pass Turnover Turnover (P1.T2),Turnover,Out of Bounds - Bad Pass Turnover,1,0,111,0022300684,2024-02-01
0022300684,140,PT02M11.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,112,0022300684,2024-02-01
0022300684,141,PT02M11.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,SUB: Pritchard FOR Brown,Substitution,,0,0,113,0022300684,2024-02-01
0022300684,142,PT02M11.00S,1,1610612738,BOS,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,h,SUB: Holiday FOR Porzingis,Substitution,,0,0,114,0022300684,2024-02-01
0022300684,143,PT02M11.00S,1,1610612738,BOS,1628401,White,D. White,0,0,0,,0,,,0,h,SUB: Queta FOR White,Substitution,,0,0,115,0022300684,2024-02-01
0022300684,144,PT02M11.00S,1,1610612747,LAL,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,v,SUB: Russell FOR Vanderbilt,Substitution,,0,0,116,0022300684,2024-02-01
0022300684,145,PT02M11.00S,1,1610612747,LAL,1630559,Reaves,A. Reaves,0,0,0,,0,,,0,v,SUB: Hayes FOR Reaves,Substitution,,0,0,117,0022300684,2024-02-01
0022300684,146,PT02M11.00S,1,1610612747,LAL,1631108,Christie,M. Christie,0,0,0,,0,,,0,v,SUB: Prince FOR Christie,Substitution,,0,0,118,0022300684,2024-02-01
0022300684,153,PT01M48.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,-6,122,12,Missed,1,,,0,h,MISS Holiday 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,119,0022300684,2024-02-01
0022300684,154,PT01M46.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,120,0022300684,2024-02-01
0022300684,155,PT01M43.00S,1,1610612738,BOS,1629674,Queta,N. Queta,-5,5,1,Made,1,17,24,41,h,Queta 1' Cutting Dunk Shot (2 PTS) (Holiday 4 AST),Made Shot,Cutting Dunk Shot,1,2,121,0022300684,2024-02-01
0022300684,157,PT01M26.00S,1,1610612747,LAL,1626156,Russell,D. Russell,-129,225,26,Made,1,17,27,44,v,Russell 26' 3PT Pullup Jump Shot (3 PTS) (Wood 1 AST),Made Shot,Pullup Jump shot,1,3,122,0022300684,2024-02-01
0022300684,159,PT01M11.00S,1,1610612738,BOS,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday Lost Ball Turnover (P2.T9),Turnover,Lost Ball,1,0,123,0022300684,2024-02-01
0022300684,159,PT01M11.00S,1,1610612747,LAL,1626174,Wood,C. Wood,0,0,0,,0,,,0,v,Wood STEAL (1 STL),,,1,0,124,0022300684,2024-02-01
