gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022300674,29,PT09M46.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20,0022300674,2024-01-31
0022300674,30,PT09M25.00S,1,1610612766,CHA,1628998,Martin,C. Martin,-92,172,20,Missed,1,,,0,h,MISS Martin 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,21,0022300674,2024-01-31
0022300674,31,PT09M21.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22,0022300674,2024-01-31
0022300674,32,PT09M12.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-28,18,3,Missed,1,,,0,v,MISS DeRozan 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,23,0022300674,2024-01-31
0022300674,33,PT09M10.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,24,0022300674,2024-01-31
0022300674,34,PT09M08.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,-65,252,26,Made,1,5,7,12,v,Dosunmu 26' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),Made Shot,Jump Shot,1,3,25,0022300674,2024-01-31
0022300674,36,PT08M56.00S,1,1610612766,CHA,1628998,Martin,C. Martin,100,232,25,Missed,1,,,0,h,MISS Martin 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26,0022300674,2024-01-31
0022300674,37,PT08M53.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,27,0022300674,2024-01-31
0022300674,38,PT08M46.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,10,64,6,Made,1,5,9,14,v,Vucevic 6' Floating Jump Shot (4 PTS) (Caruso 1 AST),Made Shot,Floating Jump shot,1,2,28,0022300674,2024-01-31
0022300674,40,PT08M24.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,15,16,2,Made,1,7,9,16,h,McGowens 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,29,0022300674,2024-01-31
0022300674,42,PT08M02.00S,1,1610612741,CHI,1629632,White,C. White,-97,64,12,Made,1,7,11,18,v,White 12' Pullup Jump Shot (2 PTS) (Vucevic 2 AST),Made Shot,Pullup Jump shot,1,2,30,0022300674,2024-01-31
0022300674,44,PT07M41.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu S.FOUL (P1.T1) (S.Mehta),Foul,Shooting,1,0,31,0022300674,2024-01-31
0022300674,46,PT07M41.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,8,11,19,h,McGowens Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,32,0022300674,2024-01-31
0022300674,47,PT07M41.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,9,11,20,h,McGowens Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,33,0022300674,2024-01-31
0022300674,48,PT07M26.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-85,181,20,Missed,1,,,0,v,MISS Vucevic 20' Jump Shot,Missed Shot,Jump Shot,1,2,34,0022300674,2024-01-31
0022300674,49,PT07M22.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,35,0022300674,2024-01-31
0022300674,50,PT07M12.00S,1,1610612766,CHA,1641706,Miller,B. Miller,23,122,12,Made,1,11,11,22,h,Miller 12' Driving Floating Jump Shot (5 PTS) (McGowens 2 AST),Made Shot,Driving Floating Jump Shot,1,2,36,0022300674,2024-01-31
0022300674,51,PT06M53.00S,1,1610612741,CHI,1629632,White,C. White,15,111,11,Made,1,11,13,24,v,White 11' Pullup Jump Shot (4 PTS) (DeRozan 1 AST),Made Shot,Pullup Jump shot,1,2,37,0022300674,2024-01-31
0022300674,54,PT06M32.00S,1,1610612766,CHA,1641706,Miller,B. Miller,99,52,11,Missed,1,,,0,h,MISS Miller 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,38,0022300674,2024-01-31
0022300674,55,PT06M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,39,0022300674,2024-01-31
0022300674,56,PT06M14.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-82,260,27,Missed,1,,,0,v,MISS Vucevic 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,40,0022300674,2024-01-31
0022300674,57,PT06M11.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,41,0022300674,2024-01-31
0022300674,59,PT06M11.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,42,0022300674,2024-01-31
0022300674,60,PT06M11.00S,1,1610612766,CHA,1628998,Martin,C. Martin,0,0,0,,0,,,0,h,SUB: Smith FOR Martin,Substitution,,0,0,43,0022300674,2024-01-31
0022300674,61,PT06M11.00S,1,1610612766,CHA,1631121,McGowens,B. McGowens,0,0,0,,0,,,0,h,SUB: Washington FOR McGowens,Substitution,,0,0,44,0022300674,2024-01-31
0022300674,62,PT06M11.00S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,SUB: Taylor FOR DeRozan,Substitution,,0,0,45,0022300674,2024-01-31
0022300674,63,PT06M11.00S,1,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,SUB: Phillips FOR Caruso,Substitution,,0,0,46,0022300674,2024-01-31
0022300674,68,PT05M47.00S,1,1610612766,CHA,1630208,Richards,N. Richards,-6,11,1,Made,1,13,13,26,h,Richards 1' Cutting Dunk Shot (4 PTS) (Bridges 1 AST),Made Shot,Cutting Dunk Shot,1,2,47,0022300674,2024-01-31
0022300674,70,PT05M23.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,-112,68,13,Made,1,13,15,28,v,Vucevic 13' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,48,0022300674,2024-01-31
0022300674,71,PT05M10.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-222,109,25,Missed,1,,,0,h,MISS Washington 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,49,0022300674,2024-01-31
0022300674,72,PT05M07.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic REBOUND (Off:1 Def:5),Rebound,Unknown,1,0,50,0022300674,2024-01-31
0022300674,73,PT04M56.00S,1,1610612741,CHI,1629632,White,C. White,-92,310,32,Made,1,13,18,31,v,White 32' 3PT Jump Shot (7 PTS) (Taylor 1 AST),Made Shot,Jump Shot,1,3,51,0022300674,2024-01-31
0022300674,75,PT04M45.00S,1,1610612741,CHI,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,v,Phillips P.FOUL (P1.T2) (K.Scott),Foul,Personal,1,0,52,0022300674,2024-01-31
0022300674,77,PT04M45.00S,1,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,SUB: Ntilikina FOR Richards,Substitution,,0,0,53,0022300674,2024-01-31
0022300674,78,PT04M45.00S,1,1610612741,CHI,1629632,White,C. White,0,0,0,,0,,,0,v,SUB: Carter FOR White,Substitution,,0,0,54,0022300674,2024-01-31
0022300674,81,PT04M35.00S,1,1610612766,CHA,1641706,Miller,B. Miller,43,252,26,Missed,1,,,0,h,MISS Miller 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,55,0022300674,2024-01-31
0022300674,82,PT04M32.00S,1,1610612741,CHI,1630678,Taylor,T. Taylor,0,0,0,,0,,,0,v,Taylor REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56,0022300674,2024-01-31
0022300674,83,PT04M17.00S,1,1610612741,CHI,1628975,Carter,J. Carter,72,246,26,Missed,1,,,0,v,MISS Carter 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,57,0022300674,2024-01-31
0022300674,84,PT04M13.00S,1,1610612766,CHA,1628373,Ntilikina,F. Ntilikina,0,0,0,,0,,,0,h,Ntilikina REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,58,0022300674,2024-01-31
0022300674,85,PT04M06.00S,1,1610612766,CHA,1629023,Washington,P. Washington,22,266,27,Made,1,16,18,34,h,Washington 27' 3PT Jump Shot (3 PTS) (Smith 1 AST),Made Shot,Jump Shot,1,3,59,0022300674,2024-01-31
0022300674,87,PT03M46.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,21,12,2,Made,1,16,20,36,v,Dosunmu 2' Driving Finger Roll Layup (5 PTS) (Carter 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,60,0022300674,2024-01-31
0022300674,88,PT03M32.00S,1,1610612766,CHA,1629023,Washington,P. Washington,-31,246,25,Missed,1,,,0,h,MISS Washington 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,61,0022300674,2024-01-31
0022300674,89,PT03M29.00S,1,1610612741,CHI,1630678,Taylor,T. Taylor,0,0,0,,0,,,0,v,Taylor REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,62,0022300674,2024-01-31
0022300674,90,PT03M21.00S,1,1610612741,CHI,1630678,Taylor,T. Taylor,21,21,3,Missed,1,,,0,v,MISS Taylor 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,63,0022300674,2024-01-31
0022300674,91,PT03M17.00S,1,1610612741,CHI,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,v,Phillips REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,64,0022300674,2024-01-31
0022300674,92,PT03M17.00S,1,1610612741,CHI,1641763,Phillips,J. Phillips,0,0,0,Made,1,16,22,38,v,Phillips Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,65,0022300674,2024-01-31
0022300674,94,PT03M05.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,-49,246,25,Made,1,19,22,41,h,Bridges 25' 3PT Jump Shot (3 PTS) (Miller 1 AST),Made Shot,Jump Shot,1,3,66,0022300674,2024-01-31
0022300674,96,PT03M05.00S,1,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,67,0022300674,2024-01-31
0022300674,98,PT03M05.00S,1,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,,,0,h,SUB: Black FOR Miller,Substitution,,0,0,68,0022300674,2024-01-31
0022300674,100,PT02M46.00S,1,1610612741,CHI,1628975,Carter,J. Carter,98,162,19,Made,1,19,24,43,v,Carter 19' Pullup Jump Shot (2 PTS) (Dosunmu 2 AST),Made Shot,Pullup Jump shot,1,2,69,0022300674,2024-01-31
0022300674,102,PT02M29.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,22,22,3,Missed,1,,,0,h,MISS Bridges 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,70,0022300674,2024-01-31
0022300674,102,PT02M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,Vucevic BLOCK (1 BLK),,,1,2,71,0022300674,2024-01-31
0022300674,104,PT02M29.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Unknown,1,0,72,0022300674,2024-01-31
0022300674,106,PT02M29.00S,1,1610612741,CHI,202696,Vučević,N. Vučević,0,0,0,,0,,,0,v,SUB: DeRozan FOR Vucevic,Substitution,,0,0,73,0022300674,2024-01-31
0022300674,107,PT02M29.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,SUB: Drummond FOR Dosunmu,Substitution,,0,0,74,0022300674,2024-01-31
0022300674,108,PT02M29.00S,1,1610612741,CHI,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,v,SUB: White FOR Phillips,Substitution,,0,0,75,0022300674,2024-01-31
0022300674,112,PT02M17.00S,1,1610612766,CHA,1641778,Black,L. Black,224,19,0,Made,1,22,24,46,h,Black 3PT Jump Shot (3 PTS) (Bridges 2 AST),Made Shot,Jump Shot,1,3,76,0022300674,2024-01-31
0022300674,114,PT01M51.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,-21,55,6,Made,1,22,26,48,v,Drummond 6' Turnaround Bank Shot (2 PTS) (White 2 AST),Made Shot,Turnaround Bank shot,1,2,77,0022300674,2024-01-31
0022300674,116,PT01M51.00S,1,1610612766,CHA,202397,Smith,I. Smith,0,0,0,,0,,,0,h,Smith S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0,78,0022300674,2024-01-31
0022300674,118,PT01M51.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,MISS Drummond Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,79,0022300674,2024-01-31
0022300674,119,PT01M48.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,80,0022300674,2024-01-31
0022300674,120,PT01M34.00S,1,1610612766,CHA,1628373,Ntilikina,F. Ntilikina,104,234,26,Missed,1,,,0,h,MISS Ntilikina 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,81,0022300674,2024-01-31
0022300674,121,PT01M30.00S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,82,0022300674,2024-01-31
0022300674,122,PT01M18.00S,1,1610612741,CHI,1630678,Taylor,T. Taylor,-229,29,0,Missed,1,,,0,v,MISS Taylor 3PT Jump Shot,Missed Shot,Jump Shot,1,3,83,0022300674,2024-01-31
0022300674,123,PT01M15.00S,1,1610612766,CHA,1628970,Bridges,M. Bridges,0,0,0,,0,,,0,h,Bridges REBOUND (Off:0 Def:5),Rebound,Unknown,1,0,84,0022300674,2024-01-31
0022300674,124,PT00M56.40S,1,1610612766,CHA,202397,Smith,I. Smith,85,171,19,Missed,1,,,0,h,MISS Smith 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,85,0022300674,2024-01-31
0022300674,125,PT00M53.20S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,86,0022300674,2024-01-31
0022300674,126,PT00M53.20S,1,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,Made,1,24,26,50,h,Washington Tip Layup Shot (5 PTS),Made Shot,Tip Layup Shot,1,2,87,0022300674,2024-01-31
0022300674,127,PT00M35.20S,1,1610612741,CHI,201942,DeRozan,D. DeRozan,-172,126,21,Made,1,24,28,52,v,DeRozan 21' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,88,0022300674,2024-01-31
0022300674,128,PT00M23.10S,1,1610612766,CHA,1628373,Ntilikina,F. Ntilikina,227,26,0,Missed,1,,,0,h,MISS Ntilikina 3PT Jump Shot,Missed Shot,Jump Shot,1,3,89,0022300674,2024-01-31
0022300674,129,PT00M20.10S,1,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,90,0022300674,2024-01-31
0022300674,130,PT00M02.50S,1,1610612741,CHI,1628975,Carter,J. Carter,0,0,0,,0,,,0,v,Carter Traveling Turnover (P1.T1),Turnover,Traveling,1,0,91,0022300674,2024-01-31
0022300674,131,PT00M00.00S,1,1610612766,CHA,202397,Smith,I. Smith,71,289,30,Made,1,27,28,55,h,Smith 30' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,92,0022300674,2024-01-31
0022300674,132,PT00M00.00S,1,0,,0,,,0,0,0,,0,27,28,55,,End of 1st Period (7:32 PM EST),period,end,1,0,93,0022300674,2024-01-31
0022300674,133,PT00M00.00S,1,0,,131,,,0,0,0,,0,27,28,55,,Instant Replay1st Period (7:33 PM EST),Instant Replay,Support Ruling,0,0,94,0022300674,2024-01-31
0022300674,142,PT12M00.00S,2,0,,0,,,0,0,0,,0,27,28,55,,Start of 2nd Period (7:35 PM EST),period,start,0,0,95,0022300674,2024-01-31
0022300674,143,PT11M53.00S,2,1610612741,CHI,201942,DeRozan,D. DeRozan,-15,174,17,Made,1,27,30,57,v,DeRozan 17' Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,2,96,0022300674,2024-01-31
0022300674,144,PT11M40.00S,2,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond S.FOUL (P1.T1) (C.Washington),Foul,Shooting,1,0,97,0022300674,2024-01-31
0022300674,146,PT11M40.00S,2,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,28,30,58,h,Miller Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,98,0022300674,2024-01-31
0022300674,147,PT11M40.00S,2,1610612766,CHA,1641706,Miller,B. Miller,0,0,0,,0,29,30,59,h,Miller Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,99,0022300674,2024-01-31
0022300674,148,PT11M22.00S,2,1610612741,CHI,1627936,Caruso,A. Caruso,-227,70,24,Missed,1,,,0,v,MISS Caruso 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,100,0022300674,2024-01-31
0022300674,149,PT11M19.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,101,0022300674,2024-01-31
0022300674,150,PT11M15.00S,2,1610612741,CHI,203083,Drummond,A. Drummond,0,0,0,,0,,,0,v,Drummond S.FOUL (P2.T2) (S.Mehta),Foul,Shooting,1,0,102,0022300674,2024-01-31
0022300674,152,PT11M15.00S,2,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,30,30,60,h,Richards Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,103,0022300674,2024-01-31
0022300674,153,PT11M15.00S,2,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,31,30,61,h,Richards Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,104,0022300674,2024-01-31
0022300674,154,PT10M51.00S,2,1610612741,CHI,1627936,Caruso,A. Caruso,77,18,8,Missed,1,,,0,v,MISS Caruso 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,105,0022300674,2024-01-31
0022300674,155,PT10M51.00S,2,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,106,0022300674,2024-01-31
0022300674,157,PT10M51.00S,2,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Turnover: Shot Clock (T#2),Turnover,Shot Clock Turnover,1,0,107,0022300674,2024-01-31
0022300674,158,PT10M36.00S,2,1610612766,CHA,1641706,Miller,B. Miller,-12,260,26,Missed,1,,,0,h,MISS Miller 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,108,0022300674,2024-01-31
0022300674,158,PT10M36.00S,2,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso BLOCK (1 BLK),,,1,3,109,0022300674,2024-01-31
0022300674,160,PT10M36.00S,2,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,110,0022300674,2024-01-31
0022300674,161,PT10M30.00S,2,1610612741,CHI,1629632,White,C. White,136,218,26,Made,1,31,33,64,v,White 26' 3PT Running Jump Shot (10 PTS) (Caruso 2 AST),Made Shot,Running Jump Shot,1,3,111,0022300674,2024-01-31
0022300674,163,PT10M17.00S,2,1610612741,CHI,201942,DeRozan,D. DeRozan,0,0,0,,0,,,0,v,DeRozan P.FOUL (P1.T3) (S.Mehta),Foul,Personal,1,0,112,0022300674,2024-01-31
0022300674,165,PT10M17.00S,2,1610612766,CHA,202397,Smith,I. Smith,0,0,0,,0,,,0,h,SUB: Smith Jr. FOR Smith,Substitution,,0,0,113,0022300674,2024-01-31
0022300674,166,PT10M17.00S,2,1610612741,CHI,1641763,Phillips,J. Phillips,0,0,0,,0,,,0,v,SUB: Dosunmu FOR Phillips,Substitution,,0,0,114,0022300674,2024-01-31
0022300674,169,PT10M12.00S,2,1610612766,CHA,1641706,Miller,B. Miller,-61,110,13,Missed,1,,,0,h,MISS Miller 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,115,0022300674,2024-01-31
0022300674,170,PT10M12.00S,2,0,,1610612741,,,0,0,0,,0,,,0,v,Bulls Rebound,Rebound,Unknown,1,0,116,0022300674,2024-01-31
0022300674,171,PT10M12.00S,2,1610612766,CHA,1630208,Richards,N. Richards,0,0,0,,0,,,0,h,Richards L.B.FOUL (P1.T1) (K.Scott),Foul,Loose Ball,1,0,117,0022300674,2024-01-31
0022300674,173,PT09M55.00S,2,1610612741,CHI,203083,Drummond,A. Drummond,33,20,4,Missed,1,,,0,v,MISS Drummond 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,118,0022300674,2024-01-31
0022300674,174,PT09M54.00S,2,1610612741,CHI,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,119,0022300674,2024-01-31
0022300674,175,PT09M46.00S,2,1610612741,CHI,1629632,White,C. White,-74,258,27,Missed,1,,,0,v,MISS White 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,120,0022300674,2024-01-31
0022300674,176,PT09M43.00S,2,1610612766,CHA,1629023,Washington,P. Washington,0,0,0,,0,,,0,h,Washington REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,121,0022300674,2024-01-31
0022300674,177,PT09M30.00S,2,1610612766,CHA,1629023,Washington,P. Washington,18,45,5,Made,1,33,33,66,h,Washington 5' Driving Floating Jump Shot (7 PTS) (Smith Jr. 1 AST),Made Shot,Driving Floating Jump Shot,1,2,122,0022300674,2024-01-31
0022300674,179,PT09M21.00S,2,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,-1,71,7,Made,1,33,35,68,v,Dosunmu 7' Driving Floating Jump Shot (7 PTS),Made Shot,Driving Floating Jump Shot,1,2,123,0022300674,2024-01-31
0022300674,180,PT09M04.00S,2,1610612766,CHA,1641733,Smith Jr.,N. Smith Jr.,-230,6,0,Missed,1,,,0,h,MISS Smith Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,124,0022300674,2024-01-31
